Wavelength,Absorbance,Wavelength,Absorbance,Wavelength,Absorbance
982.2788,0.1119,982.2788,0.0796,982.2788,0.0862
982.445,0.1073,982.445,0.082,982.445,0.0889
982.6112,0.1203,982.6112,0.0881,982.6112,0.081
982.7774,0.1033,982.7774,0.0794,982.7774,0.0912
982.9435,0.1067,982.9435,0.0883,982.9435,0.0847
983.1097,0.1077,983.1097,0.0868,983.1097,0.0912
983.2758,0.1,983.2758,0.0794,983.2758,0.0872
983.4419,0.1238,983.4419,0.0807,983.4419,0.0835
983.608,0.1129,983.608,0.0871,983.608,0.0948
983.774,0.1036,983.774,0.0878,983.774,0.088
983.9401,0.1033,983.9401,0.0833,983.9401,0.0882
984.1061,0.108,984.1061,0.0829,984.1061,0.075
984.2721,0.1086,984.2721,0.0794,984.2721,0.0788
984.4381,0.1122,984.4381,0.084,984.4381,0.0885
984.6041,0.1078,984.6041,0.0801,984.6041,0.0804
984.7701,0.1015,984.7701,0.0849,984.7701,0.0818
984.936,0.1161,984.936,0.0747,984.936,0.0888
985.1019,0.1062,985.1019,0.085,985.1019,0.0847
985.2678,0.1069,985.2678,0.0828,985.2678,0.0885
985.4337,0.1083,985.4337,0.0742,985.4337,0.0878
985.5996,0.1062,985.5996,0.0719,985.5996,0.084
985.7654,0.1115,985.7654,0.0818,985.7654,0.083
985.9313,0.1145,985.9313,0.0849,985.9313,0.0846
986.0971,0.1009,986.0971,0.0883,986.0971,0.0882
986.2629,0.0998,986.2629,0.089,986.2629,0.0866
986.4286,0.1048,986.4286,0.075,986.4286,0.0815
986.5944,0.1048,986.5944,0.0895,986.5944,0.0853
986.7601,0.109,986.7601,0.079,986.7601,0.0858
986.9259,0.1032,986.9259,0.0822,986.9259,0.0869
987.0916,0.1059,987.0916,0.0801,987.0916,0.0845
987.2572,0.1091,987.2572,0.0777,987.2572,0.0887
987.4229,0.1087,987.4229,0.0771,987.4229,0.0813
987.5886,0.1106,987.5886,0.0739,987.5886,0.0877
987.7542,0.1122,987.7542,0.0833,987.7542,0.0832
987.9198,0.1067,987.9198,0.079,987.9198,0.0858
988.0854,0.0968,988.0854,0.0876,988.0854,0.0867
988.251,0.1078,988.251,0.0847,988.251,0.0872
988.4165,0.1051,988.4165,0.081,988.4165,0.0812
988.5821,0.1162,988.5821,0.0833,988.5821,0.0907
988.7476,0.1054,988.7476,0.0873,988.7476,0.0885
988.9131,0.1178,988.9131,0.0765,988.9131,0.0824
989.0786,0.1069,989.0786,0.0827,989.0786,0.0879
989.244,0.0975,989.244,0.0885,989.244,0.0915
989.4095,0.1069,989.4095,0.0877,989.4095,0.091
989.5749,0.1025,989.5749,0.0789,989.5749,0.0812
989.7403,0.1031,989.7403,0.0849,989.7403,0.096
989.9057,0.1053,989.9057,0.0757,989.9057,0.0794
990.0711,0.0954,990.0711,0.0832,990.0711,0.094
990.2364,0.109,990.2364,0.0863,990.2364,0.0848
990.4018,0.1118,990.4018,0.0808,990.4018,0.0822
990.5671,0.111,990.5671,0.0886,990.5671,0.087
990.7324,0.0996,990.7324,0.0886,990.7324,0.0862
990.8977,0.109,990.8977,0.0868,990.8977,0.0875
991.0629,0.1114,991.0629,0.0802,991.0629,0.083
991.2282,0.1164,991.2282,0.0875,991.2282,0.0803
991.3934,0.1026,991.3934,0.0764,991.3934,0.08
991.5586,0.1092,991.5586,0.0806,991.5586,0.0797
991.7238,0.1107,991.7238,0.087,991.7238,0.0907
991.8889,0.1067,991.8889,0.0811,991.8889,0.0844
992.0541,0.1179,992.0541,0.0787,992.0541,0.0835
992.2192,0.1061,992.2192,0.0871,992.2192,0.0857
992.3843,0.1123,992.3843,0.0918,992.3843,0.0851
992.5494,0.1134,992.5494,0.0881,992.5494,0.0845
992.7145,0.1116,992.7145,0.0748,992.7145,0.0914
992.8796,0.1019,992.8796,0.0783,992.8796,0.0918
993.0446,0.0983,993.0446,0.0851,993.0446,0.0894
993.2096,0.1129,993.2096,0.0833,993.2096,0.0906
993.3746,0.122,993.3746,0.0846,993.3746,0.0851
993.5396,0.1072,993.5396,0.0869,993.5396,0.0838
993.7046,0.1167,993.7046,0.0915,993.7046,0.0722
993.8695,0.1168,993.8695,0.0821,993.8695,0.0854
994.0345,0.1073,994.0345,0.0864,994.0345,0.0914
994.1994,0.1096,994.1994,0.0867,994.1994,0.0918
994.3643,0.1134,994.3643,0.0861,994.3643,0.0971
994.5292,0.1151,994.5292,0.0781,994.5292,0.0913
994.694,0.1079,994.694,0.0851,994.694,0.0929
994.8589,0.1099,994.8589,0.0873,994.8589,0.0827
995.0237,0.1743,995.0237,0.0907,995.0237,0.047
995.1885,0.1016,995.1885,0.0988,995.1885,0.0967
995.3533,0.1184,995.3533,0.0865,995.3533,0.091
995.518,0.1004,995.518,0.0893,995.518,0.0972
995.6828,0.1107,995.6828,0.0826,995.6828,0.082
995.8475,0.1051,995.8475,0.0804,995.8475,0.0968
996.0122,0.1041,996.0122,0.0782,996.0122,0.0906
996.1769,0.1089,996.1769,0.1016,996.1769,0.0902
996.3416,0.1231,996.3416,0.0797,996.3416,0.0891
996.5062,0.1152,996.5062,0.0821,996.5062,0.0904
996.6709,0.1167,996.6709,0.0793,996.6709,0.0894
996.8355,0.1065,996.8355,0.0826,996.8355,0.1
997.0001,0.116,997.0001,0.0839,997.0001,0.0828
997.1646,0.1265,997.1646,0.0835,997.1646,0.083
997.3292,0.1087,997.3292,0.0917,997.3292,0.0847
997.4938,0.1186,997.4938,0.0823,997.4938,0.09
997.6583,0.11,997.6583,0.0819,997.6583,0.0831
997.8228,0.1096,997.8228,0.0862,997.8228,0.0979
997.9873,0.1152,997.9873,0.0891,997.9873,0.0875
998.1517,0.1169,998.1517,0.0902,998.1517,0.0946
998.3162,0.1086,998.3162,0.0801,998.3162,0.0969
998.4806,0.1024,998.4806,0.0776,998.4806,0.0924
998.645,0.121,998.645,0.0889,998.645,0.085
998.8094,0.1102,998.8094,0.0815,998.8094,0.0791
998.9738,0.1103,998.9738,0.0838,998.9738,0.0989
999.1382,0.1029,999.1382,0.0897,999.1382,0.0921
999.3025,0.1135,999.3025,0.0875,999.3025,0.094
999.4668,0.113,999.4668,0.081,999.4668,0.0907
999.6311,0.1106,999.6311,0.0936,999.6311,0.072
999.7954,0.1022,999.7954,0.0874,999.7954,0.0915
999.9597,0.1129,999.9597,0.0764,999.9597,0.092
1000.1239,0.1186,1000.1239,0.0855,1000.1239,0.0962
1000.2882,0.1123,1000.2882,0.0903,1000.2882,0.0842
1000.4524,0.1134,1000.4524,0.0862,1000.4524,0.0891
1000.6166,0.1106,1000.6166,0.0918,1000.6166,0.0822
1000.7807,0.1265,1000.7807,0.0838,1000.7807,0.0867
1000.9449,0.1051,1000.9449,0.0868,1000.9449,0.0892
1001.109,0.1159,1001.109,0.0745,1001.109,0.0908
1001.2731,0.1165,1001.2731,0.0951,1001.2731,0.0884
1001.4372,0.1212,1001.4372,0.0905,1001.4372,0.0995
1001.6013,0.1037,1001.6013,0.088,1001.6013,0.0843
1001.7654,0.1085,1001.7654,0.0831,1001.7654,0.0956
1001.9294,0.1178,1001.9294,0.0887,1001.9294,0.0927
1002.0934,0.1181,1002.0934,0.0901,1002.0934,0.0992
1002.2574,0.1148,1002.2574,0.0839,1002.2574,0.0867
1002.4214,0.0975,1002.4214,0.1062,1002.4214,0.0802
1002.5854,0.1236,1002.5854,0.0914,1002.5854,0.0954
1002.7494,0.1135,1002.7494,0.0952,1002.7494,0.0857
1002.9133,0.111,1002.9133,0.0926,1002.9133,0.0996
1003.0772,0.1112,1003.0772,0.0773,1003.0772,0.0998
1003.2411,0.1146,1003.2411,0.0954,1003.2411,0.0788
1003.405,0.1088,1003.405,0.0956,1003.405,0.087
1003.5688,0.1366,1003.5688,0.0858,1003.5688,0.0923
1003.7327,0.1263,1003.7327,0.1011,1003.7327,0.0932
1003.8965,0.1223,1003.8965,0.0893,1003.8965,0.0953
1004.0603,0.1203,1004.0603,0.0862,1004.0603,0.0901
1004.2241,0.1212,1004.2241,0.0896,1004.2241,0.099
1004.3878,0.1098,1004.3878,0.0846,1004.3878,0.0876
1004.5516,0.1222,1004.5516,0.0784,1004.5516,0.0984
1004.7153,0.1123,1004.7153,0.0768,1004.7153,0.0931
1004.879,0.1175,1004.879,0.0914,1004.879,0.0958
1005.0427,0.1355,1005.0427,0.0832,1005.0427,0.1065
1005.2064,0.1226,1005.2064,0.098,1005.2064,0.096
1005.37,0.13,1005.37,0.0758,1005.37,0.0941
1005.5337,0.1182,1005.5337,0.1042,1005.5337,0.0891
1005.6973,0.1214,1005.6973,0.102,1005.6973,0.1083
1005.8609,0.1195,1005.8609,0.087,1005.8609,0.1008
1006.0245,0.1222,1006.0245,0.0935,1006.0245,0.0915
1006.188,0.103,1006.188,0.0957,1006.188,0.0992
1006.3516,0.1111,1006.3516,0.0985,1006.3516,0.0978
1006.5151,0.1204,1006.5151,0.1002,1006.5151,0.0948
1006.6786,0.113,1006.6786,0.103,1006.6786,0.0999
1006.8421,0.1045,1006.8421,0.0897,1006.8421,0.1009
1007.0055,0.1306,1007.0055,0.1066,1007.0055,0.0928
1007.169,0.1188,1007.169,0.0974,1007.169,0.0886
1007.3324,0.1131,1007.3324,0.0907,1007.3324,0.1095
1007.4958,0.1082,1007.4958,0.089,1007.4958,0.0903
1007.6592,0.1213,1007.6592,0.0954,1007.6592,0.092
1007.8226,0.1296,1007.8226,0.1054,1007.8226,0.0931
1007.9859,0.1355,1007.9859,0.0906,1007.9859,0.1131
1008.1493,0.1219,1008.1493,0.1042,1008.1493,0.0977
1008.3126,0.113,1008.3126,0.0806,1008.3126,0.118
1008.4759,0.1356,1008.4759,0.1046,1008.4759,0.0915
1008.6392,0.1175,1008.6392,0.1097,1008.6392,0.1042
1008.8024,0.1205,1008.8024,0.0715,1008.8024,0.1011
1008.9657,0.1321,1008.9657,0.0986,1008.9657,0.0997
1009.1289,0.1392,1009.1289,0.0929,1009.1289,0.093
1009.2921,0.1383,1009.2921,0.0984,1009.2921,0.1086
1009.4553,0.1142,1009.4553,0.0763,1009.4553,0.0915
1009.6185,0.1212,1009.6185,0.0851,1009.6185,0.1003
1009.7816,0.1093,1009.7816,0.094,1009.7816,0.1073
1009.9447,0.1311,1009.9447,0.0981,1009.9447,0.0976
1010.1079,0.1315,1010.1079,0.1082,1010.1079,0.101
1010.271,0.1316,1010.271,0.096,1010.271,0.1105
1010.434,0.1194,1010.434,0.1039,1010.434,0.0945
1010.5971,0.1214,1010.5971,0.0937,1010.5971,0.0998
1010.7601,0.1247,1010.7601,0.111,1010.7601,0.1083
1010.9231,0.1331,1010.9231,0.0962,1010.9231,0.0889
1011.0861,0.1159,1011.0861,0.0941,1011.0861,0.0925
1011.2491,0.1385,1011.2491,0.1053,1011.2491,0.1173
1011.4121,0.1425,1011.4121,0.1045,1011.4121,0.1053
1011.575,0.1469,1011.575,0.107,1011.575,0.1038
1011.738,0.1215,1011.738,0.1238,1011.738,0.1039
1011.9009,0.1428,1011.9009,0.1069,1011.9009,0.1199
1012.0637,0.1285,1012.0637,0.1046,1012.0637,0.1061
1012.2266,0.1528,1012.2266,0.1119,1012.2266,0.1096
1012.3895,0.1456,1012.3895,0.1241,1012.3895,0.1168
1012.5523,0.1423,1012.5523,0.1071,1012.5523,0.1076
1012.7151,0.1404,1012.7151,0.1047,1012.7151,0.1161
1012.8779,0.152,1012.8779,0.1241,1012.8779,0.1047
1013.0407,0.1507,1013.0407,0.0989,1013.0407,0.1144
1013.2034,0.1291,1013.2034,0.1089,1013.2034,0.1164
1013.3662,0.1388,1013.3662,0.1194,1013.3662,0.0973
1013.5289,0.1433,1013.5289,0.1132,1013.5289,0.1061
1013.6916,0.1357,1013.6916,0.1056,1013.6916,0.113
1013.8543,0.1476,1013.8543,0.1108,1013.8543,0.1157
1014.0169,0.1516,1014.0169,0.1128,1014.0169,0.1211
1014.1796,0.1506,1014.1796,0.1147,1014.1796,0.1366
1014.3422,0.1605,1014.3422,0.1018,1014.3422,0.1082
1014.5048,0.1343,1014.5048,0.1196,1014.5048,0.1287
1014.6674,0.1519,1014.6674,0.1103,1014.6674,0.1141
1014.83,0.1476,1014.83,0.1181,1014.83,0.1314
1014.9925,0.1436,1014.9925,0.1152,1014.9925,0.1136
1015.1551,0.1512,1015.1551,0.1153,1015.1551,0.1225
1015.3176,0.1387,1015.3176,0.1149,1015.3176,0.1301
1015.4801,0.1428,1015.4801,0.1248,1015.4801,0.113
1015.6425,0.1436,1015.6425,0.1117,1015.6425,0.1364
1015.805,0.1474,1015.805,0.1189,1015.805,0.1237
1015.9674,0.1495,1015.9674,0.124,1015.9674,0.1269
1016.1299,0.1435,1016.1299,0.1335,1016.1299,0.1087
1016.2923,0.1551,1016.2923,0.114,1016.2923,0.1188
1016.4546,0.161,1016.4546,0.1183,1016.4546,0.1264
1016.617,0.1511,1016.617,0.1228,1016.617,0.1192
1016.7794,0.1599,1016.7794,0.1198,1016.7794,0.1236
1016.9417,0.1461,1016.9417,0.1232,1016.9417,0.1172
1017.104,0.1565,1017.104,0.1164,1017.104,0.1244
1017.2663,0.1522,1017.2663,0.1128,1017.2663,0.1259
1017.4285,0.1449,1017.4285,0.1239,1017.4285,0.1387
1017.5908,0.1556,1017.5908,0.108,1017.5908,0.1257
1017.753,0.1716,1017.753,0.1222,1017.753,0.1105
1017.9152,0.1694,1017.9152,0.1138,1017.9152,0.1448
1018.0774,0.1481,1018.0774,0.134,1018.0774,0.1265
1018.2396,0.1444,1018.2396,0.1346,1018.2396,0.1364
1018.4018,0.1621,1018.4018,0.1322,1018.4018,0.1124
1018.5639,0.1569,1018.5639,0.1206,1018.5639,0.1235
1018.726,0.1468,1018.726,0.12,1018.726,0.1392
1018.8881,0.1482,1018.8881,0.1293,1018.8881,0.1299
1019.0502,0.167,1019.0502,0.116,1019.0502,0.1496
1019.2123,0.1616,1019.2123,0.1257,1019.2123,0.1309
1019.3743,0.1576,1019.3743,0.136,1019.3743,0.1299
1019.5363,0.1649,1019.5363,0.1326,1019.5363,0.1297
1019.6983,0.1508,1019.6983,0.1473,1019.6983,0.15
1019.8603,0.1501,1019.8603,0.1208,1019.8603,0.1415
1020.0223,0.1594,1020.0223,0.1233,1020.0223,0.1483
1020.1842,0.1659,1020.1842,0.1336,1020.1842,0.1363
1020.3462,0.1878,1020.3462,0.1351,1020.3462,0.1466
1020.5081,0.1569,1020.5081,0.129,1020.5081,0.1325
1020.67,0.1809,1020.67,0.1395,1020.67,0.1367
1020.8319,0.1682,1020.8319,0.1312,1020.8319,0.1272
1020.9937,0.1601,1020.9937,0.1282,1020.9937,0.1296
1021.1555,0.1615,1021.1555,0.1355,1021.1555,0.1585
1021.3174,0.1668,1021.3174,0.1501,1021.3174,0.1436
1021.4792,0.1601,1021.4792,0.1438,1021.4792,0.1481
1021.6409,0.1753,1021.6409,0.1307,1021.6409,0.147
1021.8027,0.1656,1021.8027,0.1374,1021.8027,0.1588
1021.9644,0.1714,1021.9644,0.1421,1021.9644,0.1514
1022.1262,0.157,1022.1262,0.1289,1022.1262,0.1341
1022.2879,0.1478,1022.2879,0.1303,1022.2879,0.1485
1022.4496,0.1637,1022.4496,0.141,1022.4496,0.1509
1022.6112,0.1548,1022.6112,0.1417,1022.6112,0.141
1022.7729,0.1801,1022.7729,0.1433,1022.7729,0.1552
1022.9345,0.1648,1022.9345,0.1312,1022.9345,0.1441
1023.0961,0.1761,1023.0961,0.1389,1023.0961,0.1604
1023.2577,0.1734,1023.2577,0.1455,1023.2577,0.137
1023.4193,0.1745,1023.4193,0.1395,1023.4193,0.1448
1023.5808,0.1816,1023.5808,0.1422,1023.5808,0.1285
1023.7424,0.185,1023.7424,0.1405,1023.7424,0.1462
1023.9039,0.1829,1023.9039,0.141,1023.9039,0.137
1024.0654,0.1737,1024.0654,0.1294,1024.0654,0.1746
1024.2269,0.1764,1024.2269,0.1409,1024.2269,0.1474
1024.3883,0.1858,1024.3883,0.1509,1024.3883,0.1475
1024.5498,0.1798,1024.5498,0.1385,1024.5498,0.1589
1024.7112,0.1703,1024.7112,0.145,1024.7112,0.1645
1024.8726,0.1797,1024.8726,0.146,1024.8726,0.1598
1025.034,0.1756,1025.034,0.1425,1025.034,0.1738
1025.1953,0.1895,1025.1953,0.1384,1025.1953,0.156
1025.3567,0.1964,1025.3567,0.1511,1025.3567,0.1561
1025.518,0.193,1025.518,0.1481,1025.518,0.1418
1025.6793,0.1836,1025.6793,0.1282,1025.6793,0.161
1025.8406,0.1771,1025.8406,0.1392,1025.8406,0.1412
1026.0019,0.1816,1026.0019,0.1528,1026.0019,0.1602
1026.1631,0.1742,1026.1631,0.1557,1026.1631,0.1588
1026.3243,0.1892,1026.3243,0.1433,1026.3243,0.1602
1026.4856,0.1881,1026.4856,0.1588,1026.4856,0.1663
1026.6468,0.1962,1026.6468,0.1604,1026.6468,0.171
1026.8079,0.1695,1026.8079,0.1491,1026.8079,0.1653
1026.9691,0.2004,1026.9691,0.1448,1026.9691,0.1604
1027.1302,0.1957,1027.1302,0.145,1027.1302,0.1533
1027.2913,0.178,1027.2913,0.1453,1027.2913,0.1705
1027.4524,0.1895,1027.4524,0.1443,1027.4524,0.1655
1027.6135,0.2005,1027.6135,0.1378,1027.6135,0.1574
1027.7746,0.1793,1027.7746,0.1476,1027.7746,0.1654
1027.9356,0.1678,1027.9356,0.1584,1027.9356,0.1622
1028.0967,0.1723,1028.0967,0.1513,1028.0967,0.1666
1028.2577,0.1892,1028.2577,0.1516,1028.2577,0.1597
1028.4186,0.1977,1028.4186,0.155,1028.4186,0.1636
1028.5796,0.2082,1028.5796,0.1459,1028.5796,0.1534
1028.7406,0.1893,1028.7406,0.1494,1028.7406,0.1628
1028.9015,0.1992,1028.9015,0.1417,1028.9015,0.1571
1029.0624,0.1816,1029.0624,0.1444,1029.0624,0.1826
1029.2233,0.1858,1029.2233,0.1594,1029.2233,0.1668
1029.3842,0.202,1029.3842,0.1677,1029.3842,0.1637
1029.545,0.1924,1029.545,0.1533,1029.545,0.1664
1029.7058,0.1891,1029.7058,0.143,1029.7058,0.1534
1029.8667,0.1834,1029.8667,0.1611,1029.8667,0.1612
1030.0275,0.1971,1030.0275,0.1518,1030.0275,0.1726
1030.1882,0.1964,1030.1882,0.1529,1030.1882,0.173
1030.349,0.1867,1030.349,0.1514,1030.349,0.1818
1030.5097,0.2025,1030.5097,0.1464,1030.5097,0.1618
1030.6705,0.2114,1030.6705,0.1637,1030.6705,0.1617
1030.8312,0.1869,1030.8312,0.1356,1030.8312,0.1735
1030.9918,0.1998,1030.9918,0.164,1030.9918,0.1556
1031.1525,0.1776,1031.1525,0.1575,1031.1525,0.1746
1031.3131,0.1884,1031.3131,0.1642,1031.3131,0.1688
1031.4738,0.1839,1031.4738,0.1562,1031.4738,0.1899
1031.6344,0.2112,1031.6344,0.1553,1031.6344,0.1656
1031.795,0.1979,1031.795,0.1521,1031.795,0.164
1031.9555,0.2016,1031.9555,0.1562,1031.9555,0.1726
1032.1161,0.2129,1032.1161,0.153,1032.1161,0.1706
1032.2766,0.1947,1032.2766,0.1642,1032.2766,0.1533
1032.4371,0.1978,1032.4371,0.1489,1032.4371,0.187
1032.5976,0.2029,1032.5976,0.155,1032.5976,0.1906
1032.7581,0.2104,1032.7581,0.161,1032.7581,0.1891
1032.9185,0.1979,1032.9185,0.1539,1032.9185,0.1762
1033.079,0.1951,1033.079,0.1464,1033.079,0.1787
1033.2394,0.1995,1033.2394,0.1647,1033.2394,0.1844
1033.3998,0.2042,1033.3998,0.1601,1033.3998,0.1825
1033.5602,0.2022,1033.5602,0.1643,1033.5602,0.1834
1033.7205,0.2025,1033.7205,0.1686,1033.7205,0.1924
1033.8809,0.2164,1033.8809,0.1635,1033.8809,0.1579
1034.0412,0.2014,1034.0412,0.1676,1034.0412,0.1678
1034.2015,0.1926,1034.2015,0.1644,1034.2015,0.1946
1034.3618,0.2004,1034.3618,0.1643,1034.3618,0.1815
1034.522,0.191,1034.522,0.1602,1034.522,0.1844
1034.6823,0.199,1034.6823,0.1685,1034.6823,0.1836
1034.8425,0.1974,1034.8425,0.173,1034.8425,0.1641
1035.0027,0.2055,1035.0027,0.163,1035.0027,0.1691
1035.1629,0.2104,1035.1629,0.1645,1035.1629,0.1729
1035.3231,0.1928,1035.3231,0.1633,1035.3231,0.1763
1035.4832,0.2112,1035.4832,0.1715,1035.4832,0.1919
1035.6433,0.2035,1035.6433,0.1733,1035.6433,0.1709
1035.8035,0.2065,1035.8035,0.1818,1035.8035,0.1735
1035.9635,0.2038,1035.9635,0.1576,1035.9635,0.1794
1036.1236,0.2036,1036.1236,0.1494,1036.1236,0.1711
1036.2837,0.2119,1036.2837,0.1589,1036.2837,0.1757
