Wavelength,Absorbance,Wavelength,Absorbance,Wavelength,Absorbance
901.6578,0.203,901.6578,0.3235,901.6578,0.1237
901.8324,0.2034,901.8324,0.3226,901.8324,0.1265
902.007,0.2018,902.007,0.32,902.007,0.1228
902.1815,0.2016,902.1815,0.3185,902.1815,0.1217
902.356,0.2016,902.356,0.3192,902.356,0.1239
902.5305,0.1993,902.5305,0.318,902.5305,0.1233
902.705,0.2007,902.705,0.3178,902.705,0.1221
902.8794,0.2004,902.8794,0.3178,902.8794,0.122
903.0539,0.199,903.0539,0.3168,903.0539,0.1193
903.2283,0.1983,903.2283,0.3144,903.2283,0.1211
903.4027,0.1977,903.4027,0.3131,903.4027,0.1211
903.5771,0.1981,903.5771,0.3139,903.5771,0.1213
903.7515,0.1971,903.7515,0.3127,903.7515,0.1199
903.9259,0.1979,903.9259,0.3112,903.9259,0.1185
904.1002,0.1978,904.1002,0.31,904.1002,0.1209
904.2745,0.195,904.2745,0.3092,904.2745,0.1194
904.4488,0.1974,904.4488,0.3083,904.4488,0.1168
904.6231,0.1953,904.6231,0.3071,904.6231,0.1189
904.7974,0.1938,904.7974,0.3069,904.7974,0.1184
904.9717,0.1942,904.9717,0.3055,904.9717,0.1185
905.1459,0.1924,905.1459,0.3047,905.1459,0.1158
905.3201,0.1931,905.3201,0.3015,905.3201,0.1187
905.4943,0.1923,905.4943,0.3022,905.4943,0.1172
905.6685,0.1915,905.6685,0.3017,905.6685,0.1181
905.8427,0.192,905.8427,0.3009,905.8427,0.1161
906.0169,0.1916,906.0169,0.2988,906.0169,0.1146
906.191,0.1897,906.191,0.2993,906.191,0.1162
906.3651,0.1888,906.3651,0.2984,906.3651,0.1165
906.5392,0.1897,906.5392,0.2976,906.5392,0.1133
906.7133,0.1882,906.7133,0.2971,906.7133,0.1159
906.8874,0.1903,906.8874,0.296,906.8874,0.1162
907.0614,0.187,907.0614,0.2957,907.0614,0.1151
907.2355,0.1867,907.2355,0.2947,907.2355,0.1138
907.4095,0.1851,907.4095,0.294,907.4095,0.1129
907.5835,0.1869,907.5835,0.294,907.5835,0.1143
907.7575,0.1863,907.7575,0.2916,907.7575,0.1141
907.9314,0.1848,907.9314,0.2915,907.9314,0.1123
908.1054,0.1846,908.1054,0.2909,908.1054,0.1111
908.2793,0.1836,908.2793,0.2921,908.2793,0.111
908.4532,0.1832,908.4532,0.2892,908.4532,0.1103
908.6271,0.1829,908.6271,0.2876,908.6271,0.1127
908.801,0.1828,908.801,0.2872,908.801,0.1112
908.9749,0.1812,908.9749,0.2847,908.9749,0.112
909.1487,0.1826,909.1487,0.2853,909.1487,0.1117
909.3226,0.1793,909.3226,0.2869,909.3226,0.111
909.4964,0.1794,909.4964,0.2871,909.4964,0.1122
909.6702,0.1787,909.6702,0.2837,909.6702,0.1086
909.844,0.1796,909.844,0.2821,909.844,0.1082
910.0177,0.1785,910.0177,0.2818,910.0177,0.1079
910.1915,0.1769,910.1915,0.2794,910.1915,0.1091
910.3652,0.1761,910.3652,0.2785,910.3652,0.1087
910.5389,0.1774,910.5389,0.2777,910.5389,0.1062
910.7126,0.1787,910.7126,0.2785,910.7126,0.1078
910.8863,0.1759,910.8863,0.278,910.8863,0.108
911.0599,0.1736,911.0599,0.2791,911.0599,0.106
911.2336,0.1758,911.2336,0.2746,911.2336,0.1085
911.4072,0.1765,911.4072,0.2731,911.4072,0.1079
911.5808,0.1755,911.5808,0.2741,911.5808,0.1079
911.7544,0.1748,911.7544,0.2728,911.7544,0.1053
911.928,0.1718,911.928,0.2728,911.928,0.1086
912.1015,0.1713,912.1015,0.2744,912.1015,0.1067
912.2751,0.1749,912.2751,0.2715,912.2751,0.1071
912.4486,0.1713,912.4486,0.2708,912.4486,0.1065
912.6221,0.171,912.6221,0.2697,912.6221,0.1052
912.7956,0.1723,912.7956,0.2673,912.7956,0.1049
912.969,0.1715,912.969,0.2712,912.969,0.1051
913.1425,0.1696,913.1425,0.2635,913.1425,0.1057
913.3159,0.1712,913.3159,0.2656,913.3159,0.1039
913.4893,0.1667,913.4893,0.2652,913.4893,0.1048
913.6627,0.1696,913.6627,0.2651,913.6627,0.1042
913.8361,0.1698,913.8361,0.2645,913.8361,0.1028
914.0095,0.1701,914.0095,0.2642,914.0095,0.1041
914.1828,0.1693,914.1828,0.2613,914.1828,0.101
914.3562,0.1678,914.3562,0.2631,914.3562,0.1053
914.5295,0.166,914.5295,0.2625,914.5295,0.1007
914.7028,0.1671,914.7028,0.2593,914.7028,0.1039
914.8761,0.167,914.8761,0.2568,914.8761,0.1021
915.0493,0.165,915.0493,0.2593,915.0493,0.1026
915.2226,0.1656,915.2226,0.258,915.2226,0.1
915.3958,0.1665,915.3958,0.2588,915.3958,0.1025
915.569,0.1657,915.569,0.2555,915.569,0.0993
915.7422,0.1657,915.7422,0.2557,915.7422,0.1001
915.9154,0.1648,915.9154,0.2549,915.9154,0.0996
916.0885,0.1642,916.0885,0.2552,916.0885,0.1024
916.2617,0.163,916.2617,0.2559,916.2617,0.0999
916.4348,0.1614,916.4348,0.2563,916.4348,0.1
916.6079,0.163,916.6079,0.2526,916.6079,0.0977
916.781,0.1637,916.781,0.2521,916.781,0.0985
916.9541,0.1613,916.9541,0.2519,916.9541,0.0978
917.1271,0.1599,917.1271,0.2496,917.1271,0.1016
917.3002,0.1611,917.3002,0.2487,917.3002,0.0997
917.4732,0.1603,917.4732,0.251,917.4732,0.0973
917.6462,0.1599,917.6462,0.2485,917.6462,0.1
917.8192,0.1591,917.8192,0.25,917.8192,0.0985
917.9921,0.1605,917.9921,0.2475,917.9921,0.0982
918.1651,0.1599,918.1651,0.245,918.1651,0.0971
918.338,0.1582,918.338,0.2454,918.338,0.0983
918.5109,0.1591,918.5109,0.2433,918.5109,0.0977
918.6838,0.1587,918.6838,0.2468,918.6838,0.0979
918.8567,0.1586,918.8567,0.2431,918.8567,0.0976
919.0296,0.1572,919.0296,0.2418,919.0296,0.095
919.2024,0.1571,919.2024,0.2434,919.2024,0.096
919.3753,0.1555,919.3753,0.2417,919.3753,0.0963
919.5481,0.1556,919.5481,0.244,919.5481,0.0951
919.7209,0.1559,919.7209,0.2397,919.7209,0.0972
919.8936,0.1555,919.8936,0.2387,919.8936,0.095
920.0664,0.1565,920.0664,0.2402,920.0664,0.0966
920.2391,0.1522,920.2391,0.2393,920.2391,0.0935
920.4119,0.1545,920.4119,0.2351,920.4119,0.0931
920.5846,0.1527,920.5846,0.2366,920.5846,0.0952
920.7573,0.1537,920.7573,0.2365,920.7573,0.0935
920.9299,0.1544,920.9299,0.2347,920.9299,0.0943
921.1026,0.1516,921.1026,0.2368,921.1026,0.0937
921.2752,0.1537,921.2752,0.2356,921.2752,0.0945
921.4479,0.1507,921.4479,0.2321,921.4479,0.0934
921.6205,0.1527,921.6205,0.2365,921.6205,0.0951
921.7931,0.1512,921.7931,0.2336,921.7931,0.0919
921.9656,0.152,921.9656,0.2334,921.9656,0.0937
922.1382,0.1521,922.1382,0.2309,922.1382,0.0914
922.3107,0.1482,922.3107,0.2318,922.3107,0.0924
922.4832,0.1487,922.4832,0.2282,922.4832,0.093
922.6557,0.1504,922.6557,0.2304,922.6557,0.0921
922.8282,0.1499,922.8282,0.228,922.8282,0.0935
923.0007,0.149,923.0007,0.2278,923.0007,0.0894
923.1731,0.1476,923.1731,0.2287,923.1731,0.0917
923.3456,0.1492,923.3456,0.2254,923.3456,0.0924
923.518,0.1478,923.518,0.227,923.518,0.0892
923.6904,0.1462,923.6904,0.2256,923.6904,0.0916
923.8628,0.148,923.8628,0.2254,923.8628,0.0902
924.0351,0.1466,924.0351,0.2235,924.0351,0.0899
924.2075,0.1488,924.2075,0.2225,924.2075,0.0903
924.3798,0.1468,924.3798,0.2222,924.3798,0.0904
924.5521,0.1463,924.5521,0.2243,924.5521,0.0871
924.7244,0.1468,924.7244,0.2229,924.7244,0.0908
924.8967,0.1422,924.8967,0.223,924.8967,0.0916
925.0689,0.1468,925.0689,0.2234,925.0689,0.0881
925.2412,0.143,925.2412,0.2209,925.2412,0.0899
925.4134,0.1473,925.4134,0.2198,925.4134,0.0871
925.5856,0.1422,925.5856,0.2206,925.5856,0.089
925.7578,0.1454,925.7578,0.2189,925.7578,0.0871
925.9299,0.141,925.9299,0.2202,925.9299,0.0883
926.1021,0.1398,926.1021,0.2211,926.1021,0.0877
926.2742,0.143,926.2742,0.2156,926.2742,0.0879
926.4463,0.1425,926.4463,0.2156,926.4463,0.0891
926.6184,0.1418,926.6184,0.2194,926.6184,0.0866
926.7905,0.1415,926.7905,0.215,926.7905,0.0876
926.9626,0.142,926.9626,0.2147,926.9626,0.0877
927.1346,0.1434,927.1346,0.2114,927.1346,0.0863
927.3067,0.1414,927.3067,0.2132,927.3067,0.0871
927.4787,0.1408,927.4787,0.2159,927.4787,0.0864
927.6507,0.1399,927.6507,0.2108,927.6507,0.0863
927.8227,0.1409,927.8227,0.2132,927.8227,0.0868
927.9946,0.1412,927.9946,0.2124,927.9946,0.087
928.1666,0.1386,928.1666,0.2122,928.1666,0.0848
928.3385,0.1385,928.3385,0.2099,928.3385,0.0854
928.5104,0.1384,928.5104,0.2092,928.5104,0.0866
928.6823,0.1393,928.6823,0.2093,928.6823,0.0842
928.8542,0.1379,928.8542,0.2085,928.8542,0.0846
929.026,0.1386,929.026,0.2084,929.026,0.0865
929.1979,0.1391,929.1979,0.2076,929.1979,0.0866
929.3697,0.1367,929.3697,0.2089,929.3697,0.086
929.5415,0.1372,929.5415,0.2064,929.5415,0.0833
929.7133,0.1349,929.7133,0.2076,929.7133,0.0847
929.885,0.1349,929.885,0.2086,929.885,0.0826
930.0568,0.1343,930.0568,0.2072,930.0568,0.083
930.2285,0.1354,930.2285,0.2055,930.2285,0.0827
930.4002,0.1353,930.4002,0.2029,930.4002,0.0843
930.5719,0.1323,930.5719,0.2031,930.5719,0.0844
930.7436,0.136,930.7436,0.2051,930.7436,0.0824
930.9153,0.1354,930.9153,0.2001,930.9153,0.0832
931.0869,0.1335,931.0869,0.2013,931.0869,0.0819
931.2586,0.1354,931.2586,0.2007,931.2586,0.0843
931.4302,0.1333,931.4302,0.1998,931.4302,0.0845
931.6018,0.1334,931.6018,0.1995,931.6018,0.0816
931.7734,0.1338,931.7734,0.2001,931.7734,0.0825
931.9449,0.1314,931.9449,0.2026,931.9449,0.082
932.1165,0.1317,932.1165,0.1995,932.1165,0.0806
932.288,0.1338,932.288,0.2,932.288,0.0841
932.4595,0.1334,932.4595,0.1982,932.4595,0.0834
932.631,0.1319,932.631,0.1965,932.631,0.0824
932.8024,0.1307,932.8024,0.1965,932.8024,0.0817
932.9739,0.1313,932.9739,0.1984,932.9739,0.0824
933.1453,0.1298,933.1453,0.1954,933.1453,0.0815
933.3168,0.1298,933.3168,0.1934,933.3168,0.0805
933.4882,0.1279,933.4882,0.1942,933.4882,0.0801
933.6595,0.1314,933.6595,0.1944,933.6595,0.0818
933.8309,0.1295,933.8309,0.192,933.8309,0.0819
934.0023,0.1279,934.0023,0.1929,934.0023,0.0781
934.1736,0.1279,934.1736,0.194,934.1736,0.08
934.3449,0.1296,934.3449,0.1921,934.3449,0.0817
934.5162,0.1281,934.5162,0.1925,934.5162,0.0799
934.6875,0.13,934.6875,0.1916,934.6875,0.0781
934.8587,0.1284,934.8587,0.1916,934.8587,0.0804
935.03,0.1283,935.03,0.1927,935.03,0.0785
935.2012,0.127,935.2012,0.1895,935.2012,0.0788
935.3724,0.1291,935.3724,0.1897,935.3724,0.0806
935.5436,0.1289,935.5436,0.1924,935.5436,0.0801
935.7148,0.1252,935.7148,0.1912,935.7148,0.0777
935.8859,0.1269,935.8859,0.1876,935.8859,0.0807
936.0571,0.1261,936.0571,0.1882,936.0571,0.0813
936.2282,0.1255,936.2282,0.1836,936.2282,0.0799
936.3993,0.1263,936.3993,0.188,936.3993,0.078
936.5704,0.1268,936.5704,0.1864,936.5704,0.0776
936.7415,0.1294,936.7415,0.1875,936.7415,0.0811
936.9125,0.1242,936.9125,0.1839,936.9125,0.0807
937.0835,0.1263,937.0835,0.1871,937.0835,0.0776
937.2546,0.1259,937.2546,0.1883,937.2546,0.0788
937.4256,0.127,937.4256,0.1848,937.4256,0.0779
937.5965,0.1227,937.5965,0.1843,937.5965,0.0779
937.7675,0.1262,937.7675,0.1855,937.7675,0.0767
937.9384,0.1248,937.9384,0.1838,937.9384,0.0741
938.1094,0.1255,938.1094,0.1804,938.1094,0.077
938.2803,0.125,938.2803,0.1826,938.2803,0.0775
938.4512,0.1244,938.4512,0.1846,938.4512,0.0776
938.622,0.1202,938.622,0.1849,938.622,0.0751
938.7929,0.124,938.7929,0.1818,938.7929,0.0745
938.9637,0.1282,938.9637,0.1829,938.9637,0.0766
939.1346,0.1225,939.1346,0.182,939.1346,0.0783
939.3054,0.1193,939.3054,0.1764,939.3054,0.079
939.4762,0.1248,939.4762,0.182,939.4762,0.0742
939.6469,0.1208,939.6469,0.1786,939.6469,0.0752
939.8177,0.1223,939.8177,0.1767,939.8177,0.0791
939.9884,0.1195,939.9884,0.1791,939.9884,0.0741
940.1591,0.1205,940.1591,0.1789,940.1591,0.0751
940.3298,0.1209,940.3298,0.1792,940.3298,0.0752
940.5005,0.1203,940.5005,0.1787,940.5005,0.0761
940.6712,0.1188,940.6712,0.1788,940.6712,0.0753
940.8418,0.1215,940.8418,0.1803,940.8418,0.0734
941.0124,0.1193,941.0124,0.1782,941.0124,0.074
941.1831,0.1217,941.1831,0.1744,941.1831,0.0764
941.3536,0.1215,941.3536,0.1762,941.3536,0.0748
941.5242,0.1199,941.5242,0.1757,941.5242,0.0751
941.6948,0.1157,941.6948,0.1741,941.6948,0.0739
941.8653,0.1208,941.8653,0.1755,941.8653,0.0714
942.0358,0.1198,942.0358,0.1775,942.0358,0.0717
942.2063,0.1163,942.2063,0.1753,942.2063,0.0732
942.3768,0.1198,942.3768,0.1719,942.3768,0.0748
942.5473,0.1173,942.5473,0.1725,942.5473,0.075
942.7178,0.1193,942.7178,0.1732,942.7178,0.0734
942.8882,0.1195,942.8882,0.1712,942.8882,0.073
943.0586,0.1177,943.0586,0.1709,943.0586,0.0734
943.229,0.1177,943.229,0.1745,943.229,0.0729
943.3994,0.1173,943.3994,0.1707,943.3994,0.0735
943.5698,0.1147,943.5698,0.1739,943.5698,0.0733
943.7401,0.1173,943.7401,0.1663,943.7401,0.0748
943.9104,0.1156,943.9104,0.1726,943.9104,0.074
944.0807,0.1172,944.0807,0.1718,944.0807,0.073
944.251,0.1185,944.251,0.1685,944.251,0.0681
944.4213,0.1165,944.4213,0.1702,944.4213,0.0721
944.5916,0.1144,944.5916,0.1685,944.5916,0.0753
944.7618,0.117,944.7618,0.1635,944.7618,0.0738
944.932,0.1175,944.932,0.1696,944.932,0.0742
945.1022,0.1186,945.1022,0.1718,945.1022,0.07
945.2724,0.1143,945.2724,0.1648,945.2724,0.0715
945.4426,0.1146,945.4426,0.169,945.4426,0.0741
945.6127,0.112,945.6127,0.1636,945.6127,0.072
945.7829,0.1136,945.7829,0.1668,945.7829,0.0732
945.953,0.1153,945.953,0.1658,945.953,0.0716
946.1231,0.1145,946.1231,0.1669,946.1231,0.0731
946.2932,0.1127,946.2932,0.1683,946.2932,0.0708
946.4632,0.1157,946.4632,0.1637,946.4632,0.0687
946.6333,0.1135,946.6333,0.1611,946.6333,0.0693
946.8033,0.1137,946.8033,0.1643,946.8033,0.0721
946.9733,0.1145,946.9733,0.1635,946.9733,0.0726
947.1433,0.1118,947.1433,0.1648,947.1433,0.0679
947.3133,0.1126,947.3133,0.1643,947.3133,0.0698
947.4832,0.1136,947.4832,0.1658,947.4832,0.0681
947.6532,0.1156,947.6532,0.1639,947.6532,0.0718
947.8231,0.114,947.8231,0.1602,947.8231,0.0721
947.993,0.1157,947.993,0.162,947.993,0.0696
948.1629,0.1091,948.1629,0.1619,948.1629,0.071
948.3327,0.108,948.3327,0.1617,948.3327,0.0709
948.5026,0.1124,948.5026,0.1622,948.5026,0.0696
948.6724,0.1102,948.6724,0.1597,948.6724,0.0699
948.8422,0.1139,948.8422,0.1602,948.8422,0.0693
949.012,0.1095,949.012,0.1584,949.012,0.0658
949.1818,0.1113,949.1818,0.1608,949.1818,0.0691
949.3516,0.1129,949.3516,0.1603,949.3516,0.071
949.5213,0.1028,949.5213,0.1608,949.5213,0.0678
949.691,0.1106,949.691,0.1581,949.691,0.0697
949.8608,0.1109,949.8608,0.1587,949.8608,0.072
950.0304,0.1098,950.0304,0.1572,950.0304,0.0658
950.2001,0.1089,950.2001,0.16,950.2001,0.0703
950.3698,0.1092,950.3698,0.1593,950.3698,0.0688
950.5394,0.1102,950.5394,0.157,950.5394,0.0699
950.709,0.1105,950.709,0.1569,950.709,0.0696
950.8786,0.1094,950.8786,0.1549,950.8786,0.0669
951.0482,0.1113,951.0482,0.1557,951.0482,0.0675
951.2178,0.1102,951.2178,0.1554,951.2178,0.069
951.3873,0.1089,951.3873,0.1577,951.3873,0.0708
951.5569,0.1087,951.5569,0.1534,951.5569,0.0697
951.7264,0.1108,951.7264,0.1527,951.7264,0.0697
951.8959,0.1093,951.8959,0.158,951.8959,0.0669
952.0653,0.1074,952.0653,0.1563,952.0653,0.0731
952.2348,0.11,952.2348,0.1542,952.2348,0.069
952.4042,0.1098,952.4042,0.1514,952.4042,0.0655
952.5737,0.1075,952.5737,0.1546,952.5737,0.0679
952.7431,0.1086,952.7431,0.1577,952.7431,0.0649
952.9125,0.1067,952.9125,0.1535,952.9125,0.0646
953.0818,0.105,953.0818,0.1545,953.0818,0.0668
953.2512,0.1066,953.2512,0.1531,953.2512,0.0638
953.4205,0.1061,953.4205,0.149,953.4205,0.066
953.5898,0.108,953.5898,0.153,953.5898,0.0688
953.7591,0.1084,953.7591,0.1506,953.7591,0.066
953.9284,0.111,953.9284,0.1545,953.9284,0.0674
954.0977,0.1081,954.0977,0.1487,954.0977,0.0683
954.2669,0.1084,954.2669,0.1507,954.2669,0.0687
954.4361,0.1113,954.4361,0.1507,954.4361,0.0686
954.6054,0.1054,954.6054,0.1557,954.6054,0.067
954.7745,0.1092,954.7745,0.1521,954.7745,0.0676
954.9437,0.1064,954.9437,0.1488,954.9437,0.0653
955.1129,0.1109,955.1129,0.1539,955.1129,0.0676
955.282,0.1067,955.282,0.1518,955.282,0.0649
955.4511,0.1064,955.4511,0.1477,955.4511,0.0666
955.6202,0.1064,955.6202,0.148,955.6202,0.0699
955.7893,0.1078,955.7893,0.1467,955.7893,0.0669
955.9584,0.1079,955.9584,0.1484,955.9584,0.0674
956.1274,0.1042,956.1274,0.1451,956.1274,0.0648
956.2965,0.1092,956.2965,0.149,956.2965,0.0666
956.4655,0.1086,956.4655,0.1466,956.4655,0.069
956.6345,0.1029,956.6345,0.1474,956.6345,0.0686
956.8035,0.1092,956.8035,0.1458,956.8035,0.068
956.9724,0.1084,956.9724,0.1513,956.9724,0.0671
957.1414,0.1094,957.1414,0.1441,957.1414,0.0646
957.3103,0.1006,957.3103,0.1468,957.3103,0.066
957.4792,0.1027,957.4792,0.1467,957.4792,0.0647
957.6481,0.1035,957.6481,0.1446,957.6481,0.0601
957.8169,0.1087,957.8169,0.1456,957.8169,0.0664
957.9858,0.1061,957.9858,0.1486,957.9858,0.0672
958.1546,0.1029,958.1546,0.1476,958.1546,0.0666
958.3234,0.1077,958.3234,0.1475,958.3234,0.068
958.4922,0.1068,958.4922,0.1474,958.4922,0.0681
958.661,0.1036,958.661,0.1497,958.661,0.066
958.8298,0.105,958.8298,0.1449,958.8298,0.0687
958.9985,0.1042,958.9985,0.1467,958.9985,0.0672
959.1673,0.1026,959.1673,0.1457,959.1673,0.0643
959.336,0.1072,959.336,0.1473,959.336,0.0629
959.5047,0.1074,959.5047,0.139,959.5047,0.0669
959.6733,0.1027,959.6733,0.1429,959.6733,0.0671
959.842,0.1019,959.842,0.1408,959.842,0.0688
960.0106,0.1079,960.0106,0.1449,960.0106,0.0648
960.1792,0.0991,960.1792,0.1468,960.1792,0.065
960.3478,0.1046,960.3478,0.1426,960.3478,0.0709
960.5164,0.104,960.5164,0.1394,960.5164,0.065
960.685,0.1027,960.685,0.1412,960.685,0.0617
960.8535,0.102,960.8535,0.141,960.8535,0.0653
961.0221,0.1094,961.0221,0.1467,961.0221,0.0659
961.1906,0.1034,961.1906,0.1378,961.1906,0.0645
961.3591,0.1081,961.3591,0.1381,961.3591,0.0657
961.5276,0.1064,961.5276,0.1429,961.5276,0.0645
961.696,0.1056,961.696,0.1418,961.696,0.0662
961.8645,0.1018,961.8645,0.1412,961.8645,0.0698
962.0329,0.1041,962.0329,0.1419,962.0329,0.0661
962.2013,0.101,962.2013,0.1401,962.2013,0.0665
962.3697,0.1007,962.3697,0.1415,962.3697,0.0633
962.538,0.103,962.538,0.1429,962.538,0.0621
962.7064,0.1021,962.7064,0.1426,962.7064,0.065
962.8747,0.1018,962.8747,0.1403,962.8747,0.0676
963.043,0.1039,963.043,0.1424,963.043,0.065
963.2113,0.1016,963.2113,0.1406,963.2113,0.0634
963.3796,0.1003,963.3796,0.141,963.3796,0.0653
963.5479,0.1012,963.5479,0.1378,963.5479,0.0653
963.7161,0.1002,963.7161,0.1308,963.7161,0.0667
963.8843,0.098,963.8843,0.1397,963.8843,0.0625
964.0525,0.1014,964.0525,0.1397,964.0525,0.0635
964.2207,0.1008,964.2207,0.1388,964.2207,0.0624
964.3889,0.1046,964.3889,0.1384,964.3889,0.0666
964.5571,0.1026,964.5571,0.1395,964.5571,0.0633
964.7252,0.0994,964.7252,0.1396,964.7252,0.066
964.8933,0.1052,964.8933,0.1427,964.8933,0.0581
965.0614,0.0983,965.0614,0.1427,965.0614,0.0624
965.2295,0.1015,965.2295,0.1385,965.2295,0.0659
965.3976,0.1033,965.3976,0.139,965.3976,0.0649
965.5656,0.1021,965.5656,0.1355,965.5656,0.0624
965.7336,0.1059,965.7336,0.1343,965.7336,0.0633
965.9016,0.0999,965.9016,0.1366,965.9016,0.0637
966.0696,0.096,966.0696,0.1353,966.0696,0.0611
966.2376,0.0989,966.2376,0.1401,966.2376,0.0679
966.4055,0.1034,966.4055,0.1308,966.4055,0.0699
966.5735,0.1014,966.5735,0.139,966.5735,0.0648
966.7414,0.1002,966.7414,0.1401,966.7414,0.0661
966.9093,0.1003,966.9093,0.1349,966.9093,0.0644
967.0772,0.0998,967.0772,0.1395,967.0772,0.0639
967.2451,0.094,967.2451,0.1367,967.2451,0.0595
967.4129,0.101,967.4129,0.1344,967.4129,0.0618
967.5807,0.1,967.5807,0.1381,967.5807,0.0658
967.7485,0.103,967.7485,0.1339,967.7485,0.0609
967.9163,0.1042,967.9163,0.1382,967.9163,0.062
968.0841,0.1017,968.0841,0.1397,968.0841,0.0608
968.2519,0.0955,968.2519,0.1343,968.2519,0.0607
968.4196,0.1075,968.4196,0.1412,968.4196,0.066
968.5873,0.0968,968.5873,0.1303,968.5873,0.061
968.755,0.0994,968.755,0.1377,968.755,0.0619
968.9227,0.1034,968.9227,0.1357,968.9227,0.062
969.0904,0.1028,969.0904,0.1324,969.0904,0.0644
969.258,0.1,969.258,0.1338,969.258,0.0654
969.4257,0.1004,969.4257,0.1303,969.4257,0.0622
969.5933,0.0985,969.5933,0.1376,969.5933,0.0616
969.7609,0.1022,969.7609,0.1261,969.7609,0.0627
969.9284,0.0991,969.9284,0.1346,969.9284,0.0642
970.096,0.1022,970.096,0.1296,970.096,0.0669
970.2635,0.1021,970.2635,0.1406,970.2635,0.0638
970.4311,0.1018,970.4311,0.1409,970.4311,0.0636
970.5986,0.0964,970.5986,0.134,970.5986,0.0617
970.766,0.1044,970.766,0.1353,970.766,0.0629
970.9335,0.0954,970.9335,0.1313,970.9335,0.0637
971.101,0.1069,971.101,0.1325,971.101,0.0621
971.2684,0.099,971.2684,0.1283,971.2684,0.0596
971.4358,0.098,971.4358,0.1356,971.4358,0.0618
971.6032,0.0982,971.6032,0.1358,971.6032,0.0599
971.7706,0.104,971.7706,0.1381,971.7706,0.0657
971.9379,0.0995,971.9379,0.1362,971.9379,0.0659
972.1053,0.0988,972.1053,0.1329,972.1053,0.0625
972.2726,0.1062,972.2726,0.1287,972.2726,0.0669
972.4399,0.1013,972.4399,0.1319,972.4399,0.0642
972.6072,0.1038,972.6072,0.1371,972.6072,0.0654
972.7745,0.1035,972.7745,0.1277,972.7745,0.0633
972.9417,0.1032,972.9417,0.1303,972.9417,0.0657
973.1089,0.0997,973.1089,0.1285,973.1089,0.0619
973.2762,0.1037,973.2762,0.1289,973.2762,0.0648
973.4434,0.0993,973.4434,0.1309,973.4434,0.0628
973.6105,0.0974,973.6105,0.1303,973.6105,0.0628
973.7777,0.0994,973.7777,0.125,973.7777,0.0609
973.9448,0.101,973.9448,0.1331,973.9448,0.0583
974.112,0.1016,974.112,0.1295,974.112,0.0621
974.2791,0.1027,974.2791,0.1317,974.2791,0.0633
974.4462,0.0979,974.4462,0.1269,974.4462,0.0606
974.6132,0.1022,974.6132,0.1241,974.6132,0.0573
974.7803,0.1037,974.7803,0.1305,974.7803,0.0625
974.9473,0.1049,974.9473,0.1375,974.9473,0.0603
975.1143,0.096,975.1143,0.1312,975.1143,0.0615
975.2813,0.099,975.2813,0.132,975.2813,0.0636
975.4483,0.096,975.4483,0.126,975.4483,0.0622
975.6153,0.1012,975.6153,0.1268,975.6153,0.0629
975.7822,0.0964,975.7822,0.1207,975.7822,0.0631
975.9491,0.0977,975.9491,0.1294,975.9491,0.0606
976.116,0.0979,976.116,0.1365,976.116,0.0632
976.2829,0.1002,976.2829,0.1341,976.2829,0.0591
976.4498,0.1062,976.4498,0.1274,976.4498,0.0663
976.6166,0.102,976.6166,0.1353,976.6166,0.0658
976.7835,0.0937,976.7835,0.128,976.7835,0.0629
976.9503,0.0988,976.9503,0.1338,976.9503,0.0679
977.1171,0.0995,977.1171,0.1247,977.1171,0.0606
977.2839,0.0924,977.2839,0.1361,977.2839,0.0693
977.4506,0.096,977.4506,0.1282,977.4506,0.0618
977.6174,0.1054,977.6174,0.1272,977.6174,0.0589
977.7841,0.1062,977.7841,0.1303,977.7841,0.0647
977.9508,0.1003,977.9508,0.1244,977.9508,0.055
978.1175,0.1003,978.1175,0.1265,978.1175,0.067
978.2842,0.0986,978.2842,0.1317,978.2842,0.0665
978.4508,0.1033,978.4508,0.1321,978.4508,0.0644
978.6174,0.1021,978.6174,0.1189,978.6174,0.0615
978.7841,0.1029,978.7841,0.1296,978.7841,0.0621
978.9507,0.0922,978.9507,0.1377,978.9507,0.0657
979.1172,0.102,979.1172,0.132,979.1172,0.0635
979.2838,0.104,979.2838,0.1351,979.2838,0.0595
979.4503,0.0947,979.4503,0.1254,979.4503,0.0564
979.6169,0.1022,979.6169,0.1233,979.6169,0.0578
979.7834,0.0937,979.7834,0.1336,979.7834,0.0607
979.9499,0.1071,979.9499,0.123,979.9499,0.0638
980.1163,0.1069,980.1163,0.1292,980.1163,0.0658
980.2828,0.1068,980.2828,0.1346,980.2828,0.0645
980.4492,0.104,980.4492,0.1263,980.4492,0.0606
980.6156,0.1007,980.6156,0.1343,980.6156,0.0671
980.782,0.1005,980.782,0.1307,980.782,0.0689
980.9484,0.0975,980.9484,0.1287,980.9484,0.0566
981.1148,0.0959,981.1148,0.1295,981.1148,0.0592
981.2811,0.1082,981.2811,0.1282,981.2811,0.0628
981.4474,0.1026,981.4474,0.1268,981.4474,0.0625
981.6137,0.098,981.6137,0.1287,981.6137,0.0652
981.78,0.1043,981.78,0.1315,981.78,0.0649
981.9463,0.1015,981.9463,0.1119,981.9463,0.0648
982.1125,0.1035,982.1125,0.1201,982.1125,0.0621
982.2788,0.0976,982.2788,0.1261,982.2788,0.064
982.445,0.0991,982.445,0.1274,982.445,0.0621
