Wavelength,Absorbance,Wavelength,Absorbance,Wavelength,Absorbance
[nm],[-],[nm],[-],[nm],[-]
Before Reaction,Before Reaction,After Reaction,After Reaction,4x Purification,4x Purification
978.7841,0.1127,978.7841,0.1225,978.7841,0.0642
978.9507,0.1072,978.9507,0.1192,978.9507,0.0607
979.1172,0.1181,979.1172,0.121,979.1172,0.0675
979.2838,0.1016,979.2838,0.1189,979.2838,0.0697
979.4503,0.1108,979.4503,0.1117,979.4503,0.0604
979.6169,0.1104,979.6169,0.1222,979.6169,0.062
979.7834,0.1131,979.7834,0.1251,979.7834,0.062
979.9499,0.1078,979.9499,0.1232,979.9499,0.0618
980.1163,0.1127,980.1163,0.1239,980.1163,0.0624
980.2828,0.1118,980.2828,0.1251,980.2828,0.0598
980.4492,0.1173,980.4492,0.1217,980.4492,0.0673
980.6156,0.1126,980.6156,0.1223,980.6156,0.0594
980.782,0.1061,980.782,0.1146,980.782,0.0626
980.9484,0.1095,980.9484,0.1297,980.9484,0.0689
981.1148,0.1103,981.1148,0.1282,981.1148,0.0647
981.2811,0.1139,981.2811,0.1197,981.2811,0.0614
981.4474,0.1039,981.4474,0.1224,981.4474,0.066
981.6137,0.1134,981.6137,0.1172,981.6137,0.0639
981.78,0.1157,981.78,0.1202,981.78,0.0615
981.9463,0.1218,981.9463,0.1241,981.9463,0.061
982.1125,0.1123,982.1125,0.1213,982.1125,0.0662
982.2788,0.1085,982.2788,0.1138,982.2788,0.0607
982.445,0.1113,982.445,0.1176,982.445,0.064
982.6112,0.11,982.6112,0.1144,982.6112,0.0596
982.7774,0.1131,982.7774,0.1179,982.7774,0.0644
982.9435,0.1067,982.9435,0.1179,982.9435,0.0621
983.1097,0.1113,983.1097,0.1153,983.1097,0.061
983.2758,0.1153,983.2758,0.1247,983.2758,0.057
983.4419,0.1114,983.4419,0.1058,983.4419,0.0648
983.608,0.111,983.608,0.1183,983.608,0.0698
983.774,0.1025,983.774,0.1173,983.774,0.0601
983.9401,0.106,983.9401,0.121,983.9401,0.0682
984.1061,0.109,984.1061,0.121,984.1061,0.0632
984.2721,0.1052,984.2721,0.1187,984.2721,0.0592
984.4381,0.1044,984.4381,0.1257,984.4381,0.0637
984.6041,0.1055,984.6041,0.1175,984.6041,0.0627
984.7701,0.121,984.7701,0.1226,984.7701,0.0617
984.936,0.1171,984.936,0.1222,984.936,0.0602
985.1019,0.1106,985.1019,0.1208,985.1019,0.0584
985.2678,0.1108,985.2678,0.1211,985.2678,0.0577
985.4337,0.1018,985.4337,0.1209,985.4337,0.061
985.5996,0.115,985.5996,0.1212,985.5996,0.069
985.7654,0.1101,985.7654,0.1258,985.7654,0.0683
985.9313,0.1022,985.9313,0.1227,985.9313,0.0639
986.0971,0.1127,986.0971,0.1326,986.0971,0.0627
986.2629,0.1046,986.2629,0.1227,986.2629,0.0636
986.4286,0.1103,986.4286,0.1143,986.4286,0.0637
986.5944,0.1149,986.5944,0.1231,986.5944,0.0635
986.7601,0.1112,986.7601,0.114,986.7601,0.0578
986.9259,0.1062,986.9259,0.127,986.9259,0.0676
987.0916,0.116,987.0916,0.112,987.0916,0.0613
987.2572,0.1091,987.2572,0.1137,987.2572,0.0646
987.4229,0.1125,987.4229,0.1249,987.4229,0.0576
987.5886,0.1154,987.5886,0.125,987.5886,0.0563
987.7542,0.1126,987.7542,0.1219,987.7542,0.0558
987.9198,0.1062,987.9198,0.1329,987.9198,0.062
988.0854,0.1101,988.0854,0.1218,988.0854,0.0705
988.251,0.1049,988.251,0.118,988.251,0.0691
988.4165,0.1138,988.4165,0.1214,988.4165,0.0627
988.5821,0.1151,988.5821,0.1251,988.5821,0.0657
988.7476,0.1171,988.7476,0.1175,988.7476,0.0674
988.9131,0.1151,988.9131,0.1263,988.9131,0.0678
989.0786,0.108,989.0786,0.1235,989.0786,0.0627
989.244,0.118,989.244,0.1255,989.244,0.0628
989.4095,0.113,989.4095,0.1229,989.4095,0.0604
989.5749,0.1064,989.5749,0.1265,989.5749,0.0631
989.7403,0.1082,989.7403,0.125,989.7403,0.0599
989.9057,0.1101,989.9057,0.1193,989.9057,0.0658
990.0711,0.1084,990.0711,0.124,990.0711,0.0681
990.2364,0.1048,990.2364,0.1232,990.2364,0.0632
990.4018,0.1079,990.4018,0.1269,990.4018,0.0702
990.5671,0.1092,990.5671,0.113,990.5671,0.0635
990.7324,0.1026,990.7324,0.1186,990.7324,0.0634
990.8977,0.0966,990.8977,0.1259,990.8977,0.0576
991.0629,0.1146,991.0629,0.1205,991.0629,0.0616
991.2282,0.1141,991.2282,0.1241,991.2282,0.074
991.3934,0.1102,991.3934,0.1133,991.3934,0.0629
991.5586,0.1212,991.5586,0.1264,991.5586,0.0615
991.7238,0.1089,991.7238,0.1218,991.7238,0.0628
991.8889,0.1128,991.8889,0.1206,991.8889,0.0707
992.0541,0.1097,992.0541,0.1209,992.0541,0.0676
992.2192,0.1201,992.2192,0.1368,992.2192,0.0675
992.3843,0.1028,992.3843,0.1284,992.3843,0.0706
992.5494,0.1158,992.5494,0.1215,992.5494,0.0613
992.7145,0.1108,992.7145,0.122,992.7145,0.0605
992.8796,0.1122,992.8796,0.1076,992.8796,0.0669
993.0446,0.1239,993.0446,0.1146,993.0446,0.064
993.2096,0.111,993.2096,0.1204,993.2096,0.0674
993.3746,0.1206,993.3746,0.1279,993.3746,0.0659
993.5396,0.1148,993.5396,0.1211,993.5396,0.0694
993.7046,0.1194,993.7046,0.1188,993.7046,0.0597
993.8695,0.1209,993.8695,0.1238,993.8695,0.0592
994.0345,0.1096,994.0345,0.1174,994.0345,0.0695
994.1994,0.118,994.1994,0.1099,994.1994,0.0708
994.3643,0.1113,994.3643,0.1257,994.3643,0.0668
994.5292,0.1089,994.5292,0.1309,994.5292,0.0717
994.694,0.1144,994.694,0.1316,994.694,0.0694
994.8589,0.1136,994.8589,0.1252,994.8589,0.0612
995.0237,0.1161,995.0237,0.1233,995.0237,0.0705
995.1885,0.108,995.1885,0.125,995.1885,0.0644
995.3533,0.1208,995.3533,0.1151,995.3533,0.0746
995.518,0.1079,995.518,0.1281,995.518,0.0639
995.6828,0.1173,995.6828,0.1271,995.6828,0.0618
995.8475,0.106,995.8475,0.1322,995.8475,0.0722
996.0122,0.1113,996.0122,0.121,996.0122,0.0678
996.1769,0.1125,996.1769,0.1281,996.1769,0.0594
996.3416,0.1106,996.3416,0.115,996.3416,0.0645
996.5062,0.117,996.5062,0.12,996.5062,0.0636
996.6709,0.1138,996.6709,0.1339,996.6709,0.0586
996.8355,0.1113,996.8355,0.1246,996.8355,0.0666
997.0001,0.1207,997.0001,0.1347,997.0001,0.0634
997.1646,0.111,997.1646,0.1258,997.1646,0.0674
997.3292,0.1146,997.3292,0.1462,997.3292,0.065
997.4938,0.1113,997.4938,0.1362,997.4938,0.0708
997.6583,0.1131,997.6583,0.1264,997.6583,0.0719
997.8228,0.1037,997.8228,0.1199,997.8228,0.0722
997.9873,0.1223,997.9873,0.1132,997.9873,0.0673
998.1517,0.1229,998.1517,0.1164,998.1517,0.0678
998.3162,0.1112,998.3162,0.119,998.3162,0.0748
998.4806,0.1214,998.4806,0.1252,998.4806,0.0615
998.645,0.1079,998.645,0.1171,998.645,0.0638
998.8094,0.1261,998.8094,0.1297,998.8094,0.0681
998.9738,0.1105,998.9738,0.1175,998.9738,0.0645
999.1382,0.1094,999.1382,0.128,999.1382,0.0649
999.3025,0.1162,999.3025,0.1216,999.3025,0.0629
999.4668,0.1132,999.4668,0.1187,999.4668,0.0643
999.6311,0.1146,999.6311,0.1232,999.6311,0.0646
999.7954,0.102,999.7954,0.1351,999.7954,0.0712
999.9597,0.1203,999.9597,0.1294,999.9597,0.0764
1000.1239,0.1209,1000.1239,0.1253,1000.1239,0.0515
1000.2882,0.1063,1000.2882,0.124,1000.2882,0.0719
1000.4524,0.1255,1000.4524,0.1231,1000.4524,0.0689
1000.6166,0.1147,1000.6166,0.1304,1000.6166,0.056
1000.7807,0.1105,1000.7807,0.1373,1000.7807,0.0665
1000.9449,0.1121,1000.9449,0.1172,1000.9449,0.0744
1001.109,0.1092,1001.109,0.1375,1001.109,0.0656
1001.2731,0.113,1001.2731,0.1283,1001.2731,0.0691
1001.4372,0.1229,1001.4372,0.1236,1001.4372,0.0774
1001.6013,0.1072,1001.6013,0.1252,1001.6013,0.067
1001.7654,0.1233,1001.7654,0.1293,1001.7654,0.0688
1001.9294,0.1101,1001.9294,0.1279,1001.9294,0.0745
1002.0934,0.1215,1002.0934,0.1347,1002.0934,0.0694
1002.2574,0.1185,1002.2574,0.1232,1002.2574,0.0824
1002.4214,0.1163,1002.4214,0.1349,1002.4214,0.0667
1002.5854,0.1192,1002.5854,0.1276,1002.5854,0.0753
1002.7494,0.1102,1002.7494,0.1392,1002.7494,0.0614
1002.9133,0.1206,1002.9133,0.1084,1002.9133,0.0625
1003.0772,0.1256,1003.0772,0.1273,1003.0772,0.0733
1003.2411,0.115,1003.2411,0.1386,1003.2411,0.0689
1003.405,0.1124,1003.405,0.1175,1003.405,0.0691
1003.5688,0.1245,1003.5688,0.1324,1003.5688,0.066
1003.7327,0.1165,1003.7327,0.1239,1003.7327,0.0751
1003.8965,0.1163,1003.8965,0.1299,1003.8965,0.0673
1004.0603,0.1188,1004.0603,0.1258,1004.0603,0.0798
1004.2241,0.1155,1004.2241,0.1343,1004.2241,0.0735
1004.3878,0.1211,1004.3878,0.1167,1004.3878,0.0681
1004.5516,0.1296,1004.5516,0.135,1004.5516,0.0691
1004.7153,0.1197,1004.7153,0.1422,1004.7153,0.0699
1004.879,0.1217,1004.879,0.136,1004.879,0.071
1005.0427,0.1202,1005.0427,0.1363,1005.0427,0.0709
1005.2064,0.1131,1005.2064,0.1401,1005.2064,0.0619
1005.37,0.1202,1005.37,0.1221,1005.37,0.0668
1005.5337,0.1057,1005.5337,0.1226,1005.5337,0.0825
1005.6973,0.1208,1005.6973,0.1242,1005.6973,0.072
1005.8609,0.1224,1005.8609,0.1207,1005.8609,0.0832
1006.0245,0.1243,1006.0245,0.1486,1006.0245,0.0797
1006.188,0.1211,1006.188,0.135,1006.188,0.0717
1006.3516,0.1149,1006.3516,0.1317,1006.3516,0.0725
1006.5151,0.1227,1006.5151,0.142,1006.5151,0.0772
1006.6786,0.1183,1006.6786,0.1387,1006.6786,0.0697
1006.8421,0.1208,1006.8421,0.1372,1006.8421,0.0686
1007.0055,0.118,1007.0055,0.1463,1007.0055,0.0755
1007.169,0.1136,1007.169,0.1307,1007.169,0.0668
1007.3324,0.128,1007.3324,0.1422,1007.3324,0.0695
1007.4958,0.1193,1007.4958,0.1276,1007.4958,0.0722
1007.6592,0.113,1007.6592,0.1336,1007.6592,0.0751
1007.8226,0.1355,1007.8226,0.1252,1007.8226,0.0707
1007.9859,0.1318,1007.9859,0.1395,1007.9859,0.0823
1008.1493,0.1241,1008.1493,0.141,1008.1493,0.0706
1008.3126,0.1391,1008.3126,0.1489,1008.3126,0.0799
1008.4759,0.1271,1008.4759,0.1458,1008.4759,0.0748
1008.6392,0.1337,1008.6392,0.142,1008.6392,0.0917
1008.8024,0.1337,1008.8024,0.1547,1008.8024,0.0689
1008.9657,0.1313,1008.9657,0.1436,1008.9657,0.079
1009.1289,0.1205,1009.1289,0.1392,1009.1289,0.0807
1009.2921,0.1353,1009.2921,0.1523,1009.2921,0.0704
1009.4553,0.1248,1009.4553,0.1488,1009.4553,0.0779
1009.6185,0.1279,1009.6185,0.1576,1009.6185,0.0762
1009.7816,0.1207,1009.7816,0.1425,1009.7816,0.0803
1009.9447,0.1211,1009.9447,0.1377,1009.9447,0.0778
1010.1079,0.1363,1010.1079,0.1465,1010.1079,0.0782
1010.271,0.128,1010.271,0.1539,1010.271,0.0987
1010.434,0.1269,1010.434,0.1394,1010.434,0.0877
1010.5971,0.1257,1010.5971,0.1494,1010.5971,0.0856
1010.7601,0.1307,1010.7601,0.1622,1010.7601,0.0764
1010.9231,0.1175,1010.9231,0.157,1010.9231,0.089
1011.0861,0.1194,1011.0861,0.1542,1011.0861,0.074
1011.2491,0.131,1011.2491,0.1579,1011.2491,0.0707
1011.4121,0.1323,1011.4121,0.1645,1011.4121,0.0818
1011.575,0.1298,1011.575,0.1437,1011.575,0.0935
1011.738,0.1417,1011.738,0.1711,1011.738,0.0824
1011.9009,0.1377,1011.9009,0.1646,1011.9009,0.0713
1012.0637,0.1494,1012.0637,0.1426,1012.0637,0.0982
1012.2266,0.1527,1012.2266,0.175,1012.2266,0.0966
1012.3895,0.1518,1012.3895,0.1614,1012.3895,0.0836
1012.5523,0.1511,1012.5523,0.1531,1012.5523,0.0802
1012.7151,0.1446,1012.7151,0.1574,1012.7151,0.0876
1012.8779,0.1609,1012.8779,0.1861,1012.8779,0.0917
1013.0407,0.1382,1013.0407,0.1523,1013.0407,0.0872
1013.2034,0.1326,1013.2034,0.1661,1013.2034,0.0755
1013.3662,0.1401,1013.3662,0.1594,1013.3662,0.0858
1013.5289,0.1553,1013.5289,0.1579,1013.5289,0.0855
1013.6916,0.1601,1013.6916,0.1693,1013.6916,0.0896
1013.8543,0.1301,1013.8543,0.1647,1013.8543,0.0909
1014.0169,0.1521,1014.0169,0.1802,1014.0169,0.0843
1014.1796,0.1517,1014.1796,0.1901,1014.1796,0.0868
1014.3422,0.1496,1014.3422,0.1731,1014.3422,0.0844
1014.5048,0.1738,1014.5048,0.1763,1014.5048,0.0863
1014.6674,0.134,1014.6674,0.1754,1014.6674,0.0847
1014.83,0.1515,1014.83,0.1708,1014.83,0.0948
1014.9925,0.1652,1014.9925,0.1796,1014.9925,0.0859
1015.1551,0.1536,1015.1551,0.1822,1015.1551,0.093
1015.3176,0.1663,1015.3176,0.1753,1015.3176,0.0933
1015.4801,0.1556,1015.4801,0.1974,1015.4801,0.0888
1015.6425,0.162,1015.6425,0.1749,1015.6425,0.085
1015.805,0.1579,1015.805,0.181,1015.805,0.0943
1015.9674,0.1564,1015.9674,0.1814,1015.9674,0.1032
1016.1299,0.1595,1016.1299,0.191,1016.1299,0.0977
1016.2923,0.1431,1016.2923,0.1887,1016.2923,0.0985
1016.4546,0.1559,1016.4546,0.1896,1016.4546,0.1008
1016.617,0.1487,1016.617,0.182,1016.617,0.0942
1016.7794,0.1422,1016.7794,0.1981,1016.7794,0.0968
1016.9417,0.1547,1016.9417,0.1936,1016.9417,0.0965
1017.104,0.1706,1017.104,0.1789,1017.104,0.0875
1017.2663,0.1673,1017.2663,0.1868,1017.2663,0.0954
1017.4285,0.1572,1017.4285,0.2016,1017.4285,0.1022
1017.5908,0.1644,1017.5908,0.1968,1017.5908,0.1017
1017.753,0.1686,1017.753,0.1951,1017.753,0.0956
1017.9152,0.1629,1017.9152,0.1984,1017.9152,0.1041
1018.0774,0.1646,1018.0774,0.1781,1018.0774,0.1002
1018.2396,0.1599,1018.2396,0.2028,1018.2396,0.0977
1018.4018,0.1743,1018.4018,0.2084,1018.4018,0.1119
1018.5639,0.1674,1018.5639,0.1974,1018.5639,0.1048
1018.726,0.1759,1018.726,0.1905,1018.726,0.0994
1018.8881,0.1627,1018.8881,0.2062,1018.8881,0.1102
1019.0502,0.1679,1019.0502,0.2058,1019.0502,0.0946
1019.2123,0.1616,1019.2123,0.2085,1019.2123,0.104
1019.3743,0.1639,1019.3743,0.2189,1019.3743,0.1058
1019.5363,0.1643,1019.5363,0.211,1019.5363,0.101
1019.6983,0.1513,1019.6983,0.2047,1019.6983,0.1184
1019.8603,0.1771,1019.8603,0.2001,1019.8603,0.0996
1020.0223,0.175,1020.0223,0.2099,1020.0223,0.1119
1020.1842,0.1709,1020.1842,0.2071,1020.1842,0.1076
1020.3462,0.1737,1020.3462,0.2375,1020.3462,0.1022
1020.5081,0.166,1020.5081,0.2123,1020.5081,0.1081
1020.67,0.1825,1020.67,0.223,1020.67,0.1012
1020.8319,0.1911,1020.8319,0.2183,1020.8319,0.1129
1020.9937,0.1767,1020.9937,0.2178,1020.9937,0.1091
1021.1555,0.1773,1021.1555,0.2198,1021.1555,0.1047
1021.3174,0.1984,1021.3174,0.236,1021.3174,0.1088
1021.4792,0.1842,1021.4792,0.2023,1021.4792,0.1008
1021.6409,0.1742,1021.6409,0.2198,1021.6409,0.1087
1021.8027,0.1654,1021.8027,0.2213,1021.8027,0.1026
1021.9644,0.1637,1021.9644,0.2093,1021.9644,0.1091
1022.1262,0.1741,1022.1262,0.2288,1022.1262,0.1143
1022.2879,0.1819,1022.2879,0.2211,1022.2879,0.1096
1022.4496,0.1749,1022.4496,0.2287,1022.4496,0.1229
1022.6112,0.1835,1022.6112,0.2245,1022.6112,0.1102
1022.7729,0.1805,1022.7729,0.2301,1022.7729,0.0891
1022.9345,0.2037,1022.9345,0.2181,1022.9345,0.113
1023.0961,0.1712,1023.0961,0.2327,1023.0961,0.1349
1023.2577,0.1717,1023.2577,0.2272,1023.2577,0.1238
1023.4193,0.1861,1023.4193,0.2279,1023.4193,0.1202
1023.5808,0.1991,1023.5808,0.2285,1023.5808,0.1125
1023.7424,0.1864,1023.7424,0.2308,1023.7424,0.1111
1023.9039,0.1914,1023.9039,0.2324,1023.9039,0.1131
1024.0654,0.1902,1024.0654,0.2309,1024.0654,0.1186
1024.2269,0.2034,1024.2269,0.2466,1024.2269,0.1148
1024.3883,0.1869,1024.3883,0.2355,1024.3883,0.1046
1024.5498,0.1794,1024.5498,0.2421,1024.5498,0.1108
1024.7112,0.181,1024.7112,0.24,1024.7112,0.1004
1024.8726,0.1953,1024.8726,0.2438,1024.8726,0.1192
1025.034,0.1899,1025.034,0.2382,1025.034,0.1091
1025.1953,0.1949,1025.1953,0.2451,1025.1953,0.119
1025.3567,0.1904,1025.3567,0.2699,1025.3567,0.1246
1025.518,0.1869,1025.518,0.251,1025.518,0.1101
1025.6793,0.1961,1025.6793,0.2367,1025.6793,0.1169
1025.8406,0.2041,1025.8406,0.259,1025.8406,0.1277
1026.0019,0.2013,1026.0019,0.2356,1026.0019,0.1263
1026.1631,0.1895,1026.1631,0.2664,1026.1631,0.1212
1026.3243,0.2027,1026.3243,0.2602,1026.3243,0.1185
1026.4856,0.1946,1026.4856,0.2382,1026.4856,0.1169
1026.6468,0.2049,1026.6468,0.2669,1026.6468,0.1268
1026.8079,0.1931,1026.8079,0.2544,1026.8079,0.119
1026.9691,0.1854,1026.9691,0.2444,1026.9691,0.1215
1027.1302,0.1983,1027.1302,0.2596,1027.1302,0.1267
1027.2913,0.1948,1027.2913,0.2517,1027.2913,0.1201
1027.4524,0.1936,1027.4524,0.2646,1027.4524,0.1244
1027.6135,0.1806,1027.6135,0.2298,1027.6135,0.1261
1027.7746,0.194,1027.7746,0.2555,1027.7746,0.121
1027.9356,0.1895,1027.9356,0.2527,1027.9356,0.1182
1028.0967,0.1984,1028.0967,0.2551,1028.0967,0.1159
1028.2577,0.2022,1028.2577,0.2479,1028.2577,0.1373
1028.4186,0.2066,1028.4186,0.2719,1028.4186,0.127
1028.5796,0.1981,1028.5796,0.26,1028.5796,0.1308
1028.7406,0.2096,1028.7406,0.2768,1028.7406,0.122
1028.9015,0.21,1028.9015,0.2593,1028.9015,0.1156
1029.0624,0.1924,1029.0624,0.2563,1029.0624,0.128
1029.2233,0.1941,1029.2233,0.267,1029.2233,0.1226
1029.3842,0.2056,1029.3842,0.2711,1029.3842,0.1238
1029.545,0.2039,1029.545,0.2499,1029.545,0.1271
1029.7058,0.1938,1029.7058,0.2748,1029.7058,0.1349
1029.8667,0.2006,1029.8667,0.2679,1029.8667,0.1293
1030.0275,0.1947,1030.0275,0.2633,1030.0275,0.1264
1030.1882,0.2068,1030.1882,0.2837,1030.1882,0.1154
1030.349,0.1944,1030.349,0.2662,1030.349,0.1335
1030.5097,0.2038,1030.5097,0.278,1030.5097,0.1344
1030.6705,0.2086,1030.6705,0.2587,1030.6705,0.1266
1030.8312,0.2115,1030.8312,0.2754,1030.8312,0.1278
1030.9918,0.2114,1030.9918,0.268,1030.9918,0.1296
1031.1525,0.2132,1031.1525,0.2793,1031.1525,0.1224
1031.3131,0.192,1031.3131,0.2776,1031.3131,0.1288
1031.4738,0.1972,1031.4738,0.291,1031.4738,0.124
1031.6344,0.2198,1031.6344,0.2853,1031.6344,0.1396
1031.795,0.2165,1031.795,0.2773,1031.795,0.1493
1031.9555,0.211,1031.9555,0.2858,1031.9555,0.1286
1032.1161,0.2108,1032.1161,0.2806,1032.1161,0.1271
1032.2766,0.209,1032.2766,0.2988,1032.2766,0.1391
1032.4371,0.2102,1032.4371,0.314,1032.4371,0.138
1032.5976,0.197,1032.5976,0.2856,1032.5976,0.1326
1032.7581,0.2146,1032.7581,0.2858,1032.7581,0.1279
1032.9185,0.2084,1032.9185,0.3018,1032.9185,0.1263
1033.079,0.2213,1033.079,0.2674,1033.079,0.1324
1033.2394,0.2084,1033.2394,0.2814,1033.2394,0.1283
1033.3998,0.2229,1033.3998,0.2774,1033.3998,0.1421
1033.5602,0.2133,1033.5602,0.2813,1033.5602,0.1288
1033.7205,0.2095,1033.7205,0.2819,1033.7205,0.1305
1033.8809,0.1984,1033.8809,0.3054,1033.8809,0.1319
1034.0412,0.215,1034.0412,0.2932,1034.0412,0.129
1034.2015,0.2173,1034.2015,0.3057,1034.2015,0.1388
1034.3618,0.2115,1034.3618,0.2767,1034.3618,0.1378
1034.522,0.2121,1034.522,0.3013,1034.522,0.1391
1034.6823,0.2135,1034.6823,0.311,1034.6823,0.1265
1034.8425,0.2052,1034.8425,0.3089,1034.8425,0.1308
1035.0027,0.2204,1035.0027,0.2853,1035.0027,0.1339
1035.1629,0.2209,1035.1629,0.2967,1035.1629,0.14
1035.3231,0.2079,1035.3231,0.2977,1035.3231,0.1352
1035.4832,0.2235,1035.4832,0.295,1035.4832,0.1391
1035.6433,0.2217,1035.6433,0.3,1035.6433,0.1376
1035.8035,0.209,1035.8035,0.2823,1035.8035,0.1402
1035.9635,0.2102,1035.9635,0.303,1035.9635,0.1345
1036.1236,0.2159,1036.1236,0.2869,1036.1236,0.1364
1036.2837,0.2115,1036.2837,0.2999,1036.2837,0.1449
