Wavelength,Absorbance,Wavelength,Absorbance,Wavelength,Absorbance
817.4023,1.4415,817.4023,1.5857,817.4023,0.4738
817.5846,1.4431,817.5846,1.5789,817.5846,0.4742
817.767,1.4418,817.767,1.5864,817.767,0.4758
817.9493,1.4311,817.9493,1.58,817.9493,0.4767
818.1316,1.4376,818.1316,1.5783,818.1316,0.4772
818.3138,1.4348,818.3138,1.5955,818.3138,0.4771
818.4961,1.4442,818.4961,1.583,818.4961,0.4773
818.6783,1.438,818.6783,1.5799,818.6783,0.4782
818.8606,1.4349,818.8606,1.5789,818.8606,0.48
819.0428,1.4318,819.0428,1.5704,819.0428,0.4769
819.225,1.4384,819.225,1.5799,819.225,0.481
819.4072,1.4191,819.4072,1.5729,819.4072,0.4796
819.5893,1.421,819.5893,1.5746,819.5893,0.4799
819.7715,1.4283,819.7715,1.574,819.7715,0.4788
819.9536,1.4214,819.9536,1.5741,819.9536,0.4803
820.1357,1.4218,820.1357,1.5768,820.1357,0.4819
820.3178,1.4272,820.3178,1.5693,820.3178,0.4806
820.4999,1.4131,820.4999,1.5725,820.4999,0.4811
820.682,1.4143,820.682,1.5668,820.682,0.4805
820.864,1.416,820.864,1.5577,820.864,0.4841
821.0461,1.4051,821.0461,1.5695,821.0461,0.48
821.2281,1.4155,821.2281,1.5663,821.2281,0.482
821.4101,1.4144,821.4101,1.5679,821.4101,0.485
821.5921,1.4104,821.5921,1.5594,821.5921,0.4827
821.774,1.407,821.774,1.5669,821.774,0.4818
821.956,1.4053,821.956,1.5703,821.956,0.484
822.1379,1.41,822.1379,1.5609,822.1379,0.4818
822.3199,1.4022,822.3199,1.5701,822.3199,0.4852
822.5018,1.3978,822.5018,1.5637,822.5018,0.4858
822.6837,1.3945,822.6837,1.5533,822.6837,0.4874
822.8655,1.3977,822.8655,1.5568,822.8655,0.4832
823.0474,1.4071,823.0474,1.5591,823.0474,0.4856
823.2293,1.405,823.2293,1.5614,823.2293,0.4864
823.4111,1.3881,823.4111,1.564,823.4111,0.4852
823.5929,1.3868,823.5929,1.5583,823.5929,0.4845
823.7747,1.3885,823.7747,1.5556,823.7747,0.488
823.9565,1.3881,823.9565,1.5535,823.9565,0.4876
824.1382,1.3893,824.1382,1.5643,824.1382,0.4832
824.32,1.3905,824.32,1.5521,824.32,0.4863
824.5017,1.3838,824.5017,1.5495,824.5017,0.4858
824.6834,1.397,824.6834,1.5482,824.6834,0.4879
824.8651,1.3792,824.8651,1.5648,824.8651,0.4874
825.0468,1.3684,825.0468,1.5509,825.0468,0.4877
825.2285,1.3711,825.2285,1.5555,825.2285,0.4903
825.4102,1.3801,825.4102,1.5536,825.4102,0.488
825.5918,1.3746,825.5918,1.56,825.5918,0.4884
825.7734,1.3739,825.7734,1.5452,825.7734,0.488
825.955,1.3778,825.955,1.5658,825.955,0.4887
826.1366,1.3745,826.1366,1.5341,826.1366,0.4891
826.3182,1.3696,826.3182,1.5401,826.3182,0.49
826.4997,1.364,826.4997,1.546,826.4997,0.4895
826.6813,1.3618,826.6813,1.5362,826.6813,0.4932
826.8628,1.3653,826.8628,1.5585,826.8628,0.4899
827.0443,1.3644,827.0443,1.5398,827.0443,0.4892
827.2258,1.3577,827.2258,1.5272,827.2258,0.4905
827.4073,1.3603,827.4073,1.5436,827.4073,0.4912
827.5888,1.3527,827.5888,1.5412,827.5888,0.4918
827.7702,1.3571,827.7702,1.5454,827.7702,0.4917
827.9516,1.356,827.9516,1.5342,827.9516,0.4941
828.133,1.3455,828.133,1.5276,828.133,0.49
828.3144,1.3592,828.3144,1.5336,828.3144,0.4931
828.4958,1.3514,828.4958,1.5285,828.4958,0.4923
828.6772,1.3471,828.6772,1.5328,828.6772,0.495
828.8585,1.3479,828.8585,1.529,828.8585,0.4932
829.0399,1.3473,829.0399,1.5305,829.0399,0.4931
829.2212,1.332,829.2212,1.5279,829.2212,0.493
829.4025,1.3342,829.4025,1.5221,829.4025,0.4941
829.5838,1.3391,829.5838,1.5334,829.5838,0.4931
829.7651,1.3282,829.7651,1.5167,829.7651,0.496
829.9463,1.3289,829.9463,1.5189,829.9463,0.4973
830.1275,1.3312,830.1275,1.5179,830.1275,0.4938
830.3088,1.3277,830.3088,1.5119,830.3088,0.496
830.49,1.3178,830.49,1.5182,830.49,0.4952
830.6712,1.3254,830.6712,1.5274,830.6712,0.497
830.8523,1.3206,830.8523,1.5196,830.8523,0.4959
831.0335,1.3111,831.0335,1.5165,831.0335,0.4968
831.2146,1.3149,831.2146,1.5174,831.2146,0.4952
831.3958,1.312,831.3958,1.5108,831.3958,0.4957
831.5769,1.3181,831.5769,1.5189,831.5769,0.4973
831.758,1.3062,831.758,1.5034,831.758,0.4942
831.939,1.3102,831.939,1.4983,831.939,0.4976
832.1201,1.3087,832.1201,1.5148,832.1201,0.4969
832.3011,1.3065,832.3011,1.505,832.3011,0.4987
832.4822,1.3051,832.4822,1.4944,832.4822,0.4979
832.6632,1.3021,832.6632,1.4988,832.6632,0.4987
832.8442,1.3063,832.8442,1.5017,832.8442,0.4975
833.0252,1.2913,833.0252,1.4943,833.0252,0.4971
833.2061,1.3019,833.2061,1.4939,833.2061,0.4968
833.3871,1.2845,833.3871,1.4972,833.3871,0.499
833.568,1.2896,833.568,1.5022,833.568,0.4976
833.7489,1.2883,833.7489,1.4981,833.7489,0.4974
833.9298,1.2883,833.9298,1.4943,833.9298,0.499
834.1107,1.278,834.1107,1.4866,834.1107,0.5004
834.2916,1.2814,834.2916,1.4961,834.2916,0.4998
834.4724,1.2832,834.4724,1.4847,834.4724,0.499
834.6533,1.2751,834.6533,1.4887,834.6533,0.4983
834.8341,1.275,834.8341,1.478,834.8341,0.5006
835.0149,1.2712,835.0149,1.4797,835.0149,0.5006
835.1957,1.2662,835.1957,1.4918,835.1957,0.498
835.3764,1.2743,835.3764,1.4839,835.3764,0.5002
835.5572,1.2737,835.5572,1.4966,835.5572,0.5012
835.7379,1.2665,835.7379,1.4742,835.7379,0.5011
835.9187,1.2604,835.9187,1.4683,835.9187,0.5021
836.0994,1.2492,836.0994,1.4906,836.0994,0.5005
836.2801,1.2624,836.2801,1.4734,836.2801,0.5023
836.4607,1.2555,836.4607,1.4703,836.4607,0.5029
836.6414,1.2513,836.6414,1.4621,836.6414,0.5012
836.822,1.2621,836.822,1.4637,836.822,0.5
837.0027,1.2532,837.0027,1.4603,837.0027,0.4999
837.1833,1.253,837.1833,1.4589,837.1833,0.5027
837.3639,1.2401,837.3639,1.457,837.3639,0.5047
837.5444,1.2476,837.5444,1.4547,837.5444,0.5025
837.725,1.2369,837.725,1.4587,837.725,0.501
837.9055,1.242,837.9055,1.4676,837.9055,0.5017
838.0861,1.2402,838.0861,1.4708,838.0861,0.5025
838.2666,1.2324,838.2666,1.4488,838.2666,0.502
838.4471,1.2422,838.4471,1.4435,838.4471,0.501
838.6276,1.231,838.6276,1.4629,838.6276,0.5011
838.808,1.2211,838.808,1.442,838.808,0.5
838.9885,1.2286,838.9885,1.4451,838.9885,0.5017
839.1689,1.2211,839.1689,1.4585,839.1689,0.5035
839.3493,1.2221,839.3493,1.4311,839.3493,0.5014
839.5297,1.2175,839.5297,1.4558,839.5297,0.5047
839.7101,1.2203,839.7101,1.4323,839.7101,0.504
839.8905,1.2099,839.8905,1.4329,839.8905,0.5036
840.0708,1.2073,840.0708,1.4243,840.0708,0.505
840.2512,1.2112,840.2512,1.4303,840.2512,0.502
840.4315,1.2099,840.4315,1.4339,840.4315,0.502
840.6118,1.2115,840.6118,1.4351,840.6118,0.5035
840.7921,1.2015,840.7921,1.4297,840.7921,0.5038
840.9723,1.1992,840.9723,1.4286,840.9723,0.5037
841.1526,1.1966,841.1526,1.4262,841.1526,0.5047
841.3328,1.1997,841.3328,1.4196,841.3328,0.5037
841.5131,1.1896,841.5131,1.4268,841.5131,0.5028
841.6933,1.1946,841.6933,1.4201,841.6933,0.5035
841.8735,1.1896,841.8735,1.4264,841.8735,0.5038
842.0536,1.187,842.0536,1.4047,842.0536,0.5053
842.2338,1.1814,842.2338,1.4129,842.2338,0.5029
842.4139,1.1838,842.4139,1.4038,842.4139,0.5017
842.594,1.1819,842.594,1.4038,842.594,0.5058
842.7742,1.175,842.7742,1.4007,842.7742,0.5035
842.9542,1.1736,842.9542,1.4019,842.9542,0.5035
843.1343,1.1679,843.1343,1.3963,843.1343,0.5069
843.3144,1.1696,843.3144,1.3986,843.3144,0.5061
843.4944,1.17,843.4944,1.4075,843.4944,0.5058
843.6745,1.1708,843.6745,1.4024,843.6745,0.506
843.8545,1.1635,843.8545,1.3999,843.8545,0.5058
844.0345,1.1578,844.0345,1.389,844.0345,0.5054
844.2144,1.1698,844.2144,1.3856,844.2144,0.5035
844.3944,1.1561,844.3944,1.3906,844.3944,0.5055
844.5743,1.1603,844.5743,1.3965,844.5743,0.508
844.7543,1.1559,844.7543,1.3835,844.7543,0.5069
844.9342,1.1503,844.9342,1.3841,844.9342,0.5036
845.1141,1.149,845.1141,1.369,845.1141,0.5076
845.294,1.1399,845.294,1.374,845.294,0.5035
845.4738,1.1429,845.4738,1.3758,845.4738,0.5077
845.6537,1.1406,845.6537,1.3719,845.6537,0.5057
845.8335,1.1336,845.8335,1.3673,845.8335,0.5057
846.0133,1.1354,846.0133,1.3692,846.0133,0.5064
846.1931,1.1283,846.1931,1.362,846.1931,0.5073
846.3729,1.1397,846.3729,1.3577,846.3729,0.5054
846.5527,1.1233,846.5527,1.362,846.5527,0.5052
846.7324,1.1228,846.7324,1.3576,846.7324,0.5048
846.9122,1.1289,846.9122,1.358,846.9122,0.506
847.0919,1.1236,847.0919,1.3508,847.0919,0.5056
847.2716,1.1129,847.2716,1.3591,847.2716,0.5081
847.4513,1.1169,847.4513,1.347,847.4513,0.5069
847.6309,1.113,847.6309,1.3473,847.6309,0.5069
847.8106,1.1073,847.8106,1.3517,847.8106,0.5056
847.9902,1.1079,847.9902,1.3363,847.9902,0.5062
848.1698,1.1089,848.1698,1.3414,848.1698,0.5076
848.3494,1.1119,848.3494,1.3396,848.3494,0.5069
848.529,1.1065,848.529,1.3332,848.529,0.5085
848.7086,1.0991,848.7086,1.3378,848.7086,0.5038
848.8882,1.101,848.8882,1.3232,848.8882,0.5062
849.0677,1.0999,849.0677,1.3316,849.0677,0.5064
849.2472,1.091,849.2472,1.3278,849.2472,0.5039
849.4267,1.0897,849.4267,1.3405,849.4267,0.505
849.6062,1.0877,849.6062,1.3216,849.6062,0.5061
849.7857,1.0825,849.7857,1.3278,849.7857,0.5071
849.9652,1.0825,849.9652,1.3197,849.9652,0.5055
850.1446,1.0795,850.1446,1.3052,850.1446,0.5071
850.324,1.075,850.324,1.3114,850.324,0.5059
850.5034,1.0799,850.5034,1.3096,850.5034,0.5062
850.6828,1.0709,850.6828,1.3118,850.6828,0.5051
850.8622,1.0723,850.8622,1.303,850.8622,0.5084
851.0416,1.071,851.0416,1.3119,851.0416,0.5059
851.2209,1.0669,851.2209,1.3068,851.2209,0.5051
851.4002,1.0578,851.4002,1.3116,851.4002,0.5088
851.5795,1.0606,851.5795,1.3059,851.5795,0.5048
851.7588,1.0561,851.7588,1.2986,851.7588,0.5057
851.9381,1.055,851.9381,1.2896,851.9381,0.5078
852.1174,1.0457,852.1174,1.2928,852.1174,0.5053
852.2966,1.0464,852.2966,1.2928,852.2966,0.5073
852.4758,1.0507,852.4758,1.2846,852.4758,0.5061
852.655,1.0473,852.655,1.2809,852.655,0.5069
852.8342,1.0487,852.8342,1.2867,852.8342,0.5044
853.0134,1.0432,853.0134,1.2822,853.0134,0.5051
853.1926,1.043,853.1926,1.2727,853.1926,0.5066
853.3717,1.0388,853.3717,1.272,853.3717,0.5056
853.5509,1.0326,853.5509,1.2691,853.5509,0.5063
853.73,1.0302,853.73,1.2716,853.73,0.5061
853.9091,1.0263,853.9091,1.2678,853.9091,0.5047
854.0882,1.0239,854.0882,1.2663,854.0882,0.5052
854.2672,1.0259,854.2672,1.2662,854.2672,0.5055
854.4463,1.0192,854.4463,1.2602,854.4463,0.5078
854.6253,1.0167,854.6253,1.2619,854.6253,0.5056
854.8043,1.0236,854.8043,1.2587,854.8043,0.5081
854.9833,1.0185,854.9833,1.2482,854.9833,0.5057
855.1623,1.0086,855.1623,1.2476,855.1623,0.5051
855.3413,1.0143,855.3413,1.2446,855.3413,0.5048
855.5202,1.0119,855.5202,1.2443,855.5202,0.5069
855.6991,1.005,855.6991,1.2383,855.6991,0.503
855.8781,1.0048,855.8781,1.2362,855.8781,0.505
856.057,0.9989,856.057,1.2463,856.057,0.5041
856.2359,0.9992,856.2359,1.2354,856.2359,0.5074
856.4147,0.998,856.4147,1.2347,856.4147,0.5066
856.5936,0.992,856.5936,1.2264,856.5936,0.5044
856.7724,0.9883,856.7724,1.2353,856.7724,0.5048
856.9512,0.9851,856.9512,1.2296,856.9512,0.5059
857.13,0.9814,857.13,1.2217,857.13,0.5063
857.3088,0.9838,857.3088,1.2194,857.3088,0.5048
857.4876,0.9803,857.4876,1.2212,857.4876,0.5054
857.6663,0.9855,857.6663,1.2176,857.6663,0.5024
857.8451,0.9796,857.8451,1.2271,857.8451,0.5054
858.0238,0.976,858.0238,1.2163,858.0238,0.5038
858.2025,0.9686,858.2025,1.2188,858.2025,0.5036
858.3812,0.968,858.3812,1.2011,858.3812,0.506
858.5599,0.9688,858.5599,1.2007,858.5599,0.5063
858.7385,0.9611,858.7385,1.2019,858.7385,0.5043
858.9171,0.957,858.9171,1.2021,858.9171,0.5047
859.0958,0.9603,859.0958,1.2094,859.0958,0.5044
859.2744,0.9563,859.2744,1.2076,859.2744,0.5049
859.453,0.9558,859.453,1.1895,859.453,0.5062
859.6315,0.9533,859.6315,1.1882,859.6315,0.5059
859.8101,0.945,859.8101,1.1883,859.8101,0.5062
859.9886,0.9519,859.9886,1.1853,859.9886,0.5041
860.1671,0.9458,860.1671,1.1844,860.1671,0.5058
860.3457,0.9425,860.3457,1.1852,860.3457,0.5041
860.5241,0.9461,860.5241,1.1772,860.5241,0.5038
860.7026,0.9356,860.7026,1.1784,860.7026,0.5033
860.8811,0.9345,860.8811,1.1702,860.8811,0.5018
861.0595,0.9339,861.0595,1.1696,861.0595,0.5033
861.2379,0.9302,861.2379,1.1716,861.2379,0.5031
861.4163,0.9291,861.4163,1.162,861.4163,0.504
861.5947,0.9246,861.5947,1.1527,861.5947,0.5032
861.7731,0.9261,861.7731,1.1683,861.7731,0.5011
861.9515,0.9251,861.9515,1.1652,861.9515,0.5059
862.1298,0.9189,862.1298,1.1577,862.1298,0.5051
862.3081,0.9184,862.3081,1.1516,862.3081,0.5024
862.4864,0.9099,862.4864,1.1508,862.4864,0.5067
862.6647,0.917,862.6647,1.146,862.6647,0.5054
862.843,0.9119,862.843,1.1448,862.843,0.5047
863.0213,0.9108,863.0213,1.1451,863.0213,0.5038
863.1995,0.9002,863.1995,1.1379,863.1995,0.5004
863.3777,0.9054,863.3777,1.1348,863.3777,0.5011
863.5559,0.8997,863.5559,1.1418,863.5559,0.5012
863.7341,0.9023,863.7341,1.1311,863.7341,0.501
863.9123,0.8961,863.9123,1.129,863.9123,0.5022
864.0905,0.8943,864.0905,1.1246,864.0905,0.4992
864.2686,0.8918,864.2686,1.1223,864.2686,0.4991
864.4467,0.8898,864.4467,1.125,864.4467,0.5019
864.6249,0.8873,864.6249,1.1233,864.6249,0.5011
864.8029,0.8831,864.8029,1.118,864.8029,0.5027
864.981,0.8816,864.981,1.1158,864.981,0.5004
865.1591,0.8751,865.1591,1.119,865.1591,0.5007
865.3371,0.8808,865.3371,1.1223,865.3371,0.5002
865.5152,0.879,865.5152,1.1101,865.5152,0.5013
865.6932,0.8784,865.6932,1.1108,865.6932,0.5
865.8712,0.8724,865.8712,1.1072,865.8712,0.5009
866.0491,0.8701,866.0491,1.0991,866.0491,0.5025
866.2271,0.8646,866.2271,1.0987,866.2271,0.5025
866.405,0.8656,866.405,1.0972,866.405,0.4996
866.583,0.8649,866.583,1.0973,866.583,0.5003
866.7609,0.8608,866.7609,1.0924,866.7609,0.5027
866.9388,0.8531,866.9388,1.0845,866.9388,0.501
867.1167,0.8575,867.1167,1.0872,867.1167,0.5012
867.2945,0.85,867.2945,1.0815,867.2945,0.5009
867.4724,0.8516,867.4724,1.0821,867.4724,0.503
867.6502,0.8525,867.6502,1.0808,867.6502,0.4997
867.828,0.8487,867.828,1.073,867.828,0.4992
868.0058,0.8417,868.0058,1.0842,868.0058,0.5
868.1836,0.8396,868.1836,1.0748,868.1836,0.498
868.3613,0.8406,868.3613,1.0707,868.3613,0.4981
868.5391,0.8349,868.5391,1.0744,868.5391,0.4944
868.7168,0.8307,868.7168,1.0686,868.7168,0.4994
868.8945,0.8294,868.8945,1.0605,868.8945,0.4988
869.0722,0.8286,869.0722,1.0622,869.0722,0.5007
869.2499,0.83,869.2499,1.0596,869.2499,0.498
869.4276,0.8269,869.4276,1.0573,869.4276,0.4996
869.6052,0.8225,869.6052,1.0559,869.6052,0.498
869.7828,0.8212,869.7828,1.0492,869.7828,0.4966
869.9605,0.8168,869.9605,1.0499,869.9605,0.4997
870.1381,0.8184,870.1381,1.049,870.1381,0.4996
870.3156,0.8162,870.3156,1.0473,870.3156,0.4997
870.4932,0.8133,870.4932,1.0365,870.4932,0.4987
870.6707,0.8107,870.6707,1.044,870.6707,0.4989
870.8483,0.8076,870.8483,1.038,870.8483,0.499
871.0258,0.8096,871.0258,1.0291,871.0258,0.4966
871.2033,0.8,871.2033,1.0297,871.2033,0.4972
871.3808,0.8006,871.3808,1.0288,871.3808,0.4972
871.5582,0.8018,871.5582,1.0295,871.5582,0.4939
871.7357,0.7955,871.7357,1.025,871.7357,0.4963
871.9131,0.7968,871.9131,1.0193,871.9131,0.4974
872.0905,0.7952,872.0905,1.0213,872.0905,0.4965
872.2679,0.7913,872.2679,1.01,872.2679,0.4984
872.4453,0.789,872.4453,1.0147,872.4453,0.4949
872.6227,0.783,872.6227,1.0184,872.6227,0.496
872.8,0.788,872.8,1.0084,872.8,0.4934
872.9773,0.7837,872.9773,1.0063,872.9773,0.4956
873.1547,0.7798,873.1547,1.0032,873.1547,0.4933
873.332,0.7751,873.332,1.0104,873.332,0.4938
873.5092,0.777,873.5092,1.0004,873.5092,0.4953
873.6865,0.7723,873.6865,0.9917,873.6865,0.4957
873.8637,0.767,873.8637,0.9906,873.8637,0.4943
874.041,0.7681,874.041,0.991,874.041,0.4947
874.2182,0.7661,874.2182,0.9889,874.2182,0.4958
874.3954,0.7675,874.3954,0.9855,874.3954,0.494
874.5726,0.7613,874.5726,0.9904,874.5726,0.4932
874.7497,0.764,874.7497,0.9784,874.7497,0.4977
874.9269,0.7606,874.9269,0.976,874.9269,0.495
875.104,0.7564,875.104,0.9751,875.104,0.4935
875.2811,0.7525,875.2811,0.9747,875.2811,0.496
875.4582,0.7491,875.4582,0.9681,875.4582,0.4919
875.6353,0.7485,875.6353,0.9728,875.6353,0.4928
875.8124,0.7479,875.8124,0.9671,875.8124,0.4939
875.9894,0.7453,875.9894,0.9594,875.9894,0.4949
876.1664,0.7432,876.1664,0.9583,876.1664,0.4946
876.3435,0.7434,876.3435,0.9612,876.3435,0.4908
876.5205,0.7375,876.5205,0.9598,876.5205,0.4925
876.6974,0.7392,876.6974,0.9562,876.6974,0.4902
876.8744,0.7348,876.8744,0.9495,876.8744,0.4914
877.0513,0.7344,877.0513,0.9554,877.0513,0.4907
877.2283,0.7329,877.2283,0.9504,877.2283,0.4918
877.4052,0.7281,877.4052,0.9477,877.4052,0.4902
877.5821,0.7342,877.5821,0.9392,877.5821,0.4896
877.759,0.724,877.759,0.9423,877.759,0.4905
877.9358,0.7248,877.9358,0.9391,877.9358,0.4921
878.1127,0.7221,878.1127,0.9368,878.1127,0.4894
878.2895,0.7164,878.2895,0.9352,878.2895,0.4913
878.4663,0.717,878.4663,0.9346,878.4663,0.4908
878.6431,0.7197,878.6431,0.9315,878.6431,0.491
878.8199,0.7139,878.8199,0.9286,878.8199,0.4903
878.9967,0.7109,878.9967,0.9253,878.9967,0.4906
879.1734,0.7115,879.1734,0.9214,879.1734,0.4892
879.3501,0.7086,879.3501,0.9196,879.3501,0.4885
879.5268,0.7049,879.5268,0.921,879.5268,0.4894
879.7035,0.706,879.7035,0.9195,879.7035,0.4915
879.8802,0.7004,879.8802,0.9169,879.8802,0.4893
880.0569,0.6982,880.0569,0.9111,880.0569,0.4887
880.2335,0.6952,880.2335,0.9069,880.2335,0.4894
880.4102,0.6966,880.4102,0.912,880.4102,0.4899
880.5868,0.6895,880.5868,0.9048,880.5868,0.4892
880.7634,0.6945,880.7634,0.8981,880.7634,0.4871
880.9399,0.6922,880.9399,0.8959,880.9399,0.4897
881.1165,0.6866,881.1165,0.9037,881.1165,0.4881
881.293,0.685,881.293,0.8952,881.293,0.4865
881.4696,0.6829,881.4696,0.8935,881.4696,0.4889
881.6461,0.6839,881.6461,0.8919,881.6461,0.4851
881.8226,0.6784,881.8226,0.8911,881.8226,0.4857
881.9991,0.6788,881.9991,0.8866,881.9991,0.4836
882.1755,0.6729,882.1755,0.8838,882.1755,0.4862
882.352,0.6744,882.352,0.8865,882.352,0.4866
882.5284,0.6714,882.5284,0.8814,882.5284,0.4874
882.7048,0.6705,882.7048,0.8802,882.7048,0.4854
882.8812,0.6682,882.8812,0.8848,882.8812,0.4878
883.0576,0.6691,883.0576,0.8736,883.0576,0.4894
883.2339,0.6605,883.2339,0.8749,883.2339,0.4867
883.4103,0.6634,883.4103,0.8733,883.4103,0.4874
883.5866,0.6614,883.5866,0.8689,883.5866,0.4855
883.7629,0.6594,883.7629,0.8675,883.7629,0.484
883.9392,0.658,883.9392,0.8686,883.9392,0.4859
884.1155,0.6538,884.1155,0.8635,884.1155,0.4871
884.2917,0.6529,884.2917,0.8616,884.2917,0.4842
884.468,0.6487,884.468,0.8591,884.468,0.4849
884.6442,0.6488,884.6442,0.8516,884.6442,0.483
884.8204,0.6475,884.8204,0.856,884.8204,0.4854
884.9966,0.6478,884.9966,0.8511,884.9966,0.4834
885.1728,0.6463,885.1728,0.8483,885.1728,0.4817
885.349,0.6429,885.349,0.8439,885.349,0.4832
885.5251,0.6427,885.5251,0.846,885.5251,0.4835
885.7012,0.6369,885.7012,0.841,885.7012,0.4804
885.8773,0.6392,885.8773,0.8407,885.8773,0.4845
886.0534,0.6343,886.0534,0.8377,886.0534,0.483
886.2295,0.6326,886.2295,0.8351,886.2295,0.487
886.4056,0.631,886.4056,0.8329,886.4056,0.4824
886.5816,0.6299,886.5816,0.8294,886.5816,0.4816
886.7576,0.6268,886.7576,0.8242,886.7576,0.4826
886.9336,0.6253,886.9336,0.8237,886.9336,0.4805
887.1096,0.6228,887.1096,0.8293,887.1096,0.4819
887.2856,0.6203,887.2856,0.8215,887.2856,0.4808
887.4615,0.6192,887.4615,0.8178,887.4615,0.4802
887.6375,0.6169,887.6375,0.8187,887.6375,0.4812
887.8134,0.6211,887.8134,0.8139,887.8134,0.4824
887.9893,0.6164,887.9893,0.8149,887.9893,0.4817
888.1652,0.6118,888.1652,0.815,888.1652,0.4803
888.3411,0.6108,888.3411,0.8111,888.3411,0.4823
888.5169,0.6077,888.5169,0.8081,888.5169,0.481
888.6928,0.6086,888.6928,0.804,888.6928,0.4823
888.8686,0.6045,888.8686,0.8066,888.8686,0.4809
889.0444,0.6003,889.0444,0.8002,889.0444,0.4803
889.2202,0.6044,889.2202,0.8015,889.2202,0.4821
889.396,0.6012,889.396,0.7952,889.396,0.4778
889.5717,0.5994,889.5717,0.8017,889.5717,0.4829
889.7474,0.5967,889.7474,0.7972,889.7474,0.4777
889.9232,0.5943,889.9232,0.7927,889.9232,0.4799
890.0989,0.5945,890.0989,0.7874,890.0989,0.4777
890.2746,0.5902,890.2746,0.7874,890.2746,0.4813
890.4502,0.5923,890.4502,0.789,890.4502,0.4786
890.6259,0.5916,890.6259,0.7869,890.6259,0.4795
890.8015,0.5881,890.8015,0.7834,890.8015,0.4781
890.9771,0.5848,890.9771,0.7811,890.9771,0.4784
891.1527,0.5842,891.1527,0.7793,891.1527,0.4768
891.3283,0.583,891.3283,0.7786,891.3283,0.478
891.5039,0.5802,891.5039,0.7724,891.5039,0.4784
891.6794,0.5807,891.6794,0.7713,891.6794,0.4775
891.855,0.5753,891.855,0.7722,891.855,0.4764
892.0305,0.5729,892.0305,0.7684,892.0305,0.4768
892.206,0.571,892.206,0.7646,892.206,0.478
892.3815,0.5699,892.3815,0.7633,892.3815,0.4765
892.5569,0.5701,892.5569,0.7607,892.5569,0.4768
892.7324,0.5663,892.7324,0.7607,892.7324,0.4765
892.9078,0.5677,892.9078,0.7595,892.9078,0.4781
893.0832,0.5661,893.0832,0.7547,893.0832,0.476
893.2586,0.5658,893.2586,0.7541,893.2586,0.4753
893.434,0.5607,893.434,0.7519,893.434,0.4752
893.6094,0.5602,893.6094,0.7493,893.6094,0.4738
893.7847,0.5572,893.7847,0.7482,893.7847,0.4764
893.9601,0.5565,893.9601,0.7446,893.9601,0.4734
894.1354,0.5546,894.1354,0.7432,894.1354,0.4771
894.3107,0.5565,894.3107,0.7412,894.3107,0.473
894.486,0.5518,894.486,0.7392,894.486,0.4754
894.6612,0.5522,894.6612,0.7377,894.6612,0.4736
894.8365,0.5481,894.8365,0.7333,894.8365,0.4747
895.0117,0.5444,895.0117,0.7306,895.0117,0.477
895.1869,0.5446,895.1869,0.7327,895.1869,0.4722
895.3621,0.5426,895.3621,0.7302,895.3621,0.4722
895.5373,0.5425,895.5373,0.7224,895.5373,0.4754
895.7125,0.5413,895.7125,0.7258,895.7125,0.4709
895.8876,0.5406,895.8876,0.7214,895.8876,0.4707
896.0627,0.5383,896.0627,0.7187,896.0627,0.4712
896.2378,0.532,896.2378,0.7178,896.2378,0.4718
896.4129,0.5317,896.4129,0.719,896.4129,0.4714
896.588,0.5322,896.588,0.7152,896.588,0.4723
896.7631,0.5325,896.7631,0.7102,896.7631,0.4715
896.9381,0.5305,896.9381,0.7072,896.9381,0.4703
897.1131,0.5261,897.1131,0.7113,897.1131,0.4702
897.2881,0.527,897.2881,0.7056,897.2881,0.4713
897.4631,0.5257,897.4631,0.702,897.4631,0.4687
897.6381,0.5231,897.6381,0.7017,897.6381,0.4692
897.8131,0.5203,897.8131,0.6998,897.8131,0.47
897.988,0.5202,897.988,0.7,897.988,0.4709
898.1629,0.5188,898.1629,0.6981,898.1629,0.4718
898.3378,0.5165,898.3378,0.6926,898.3378,0.4684
898.5127,0.5157,898.5127,0.6978,898.5127,0.4701
898.6876,0.5134,898.6876,0.6887,898.6876,0.472
898.8625,0.5137,898.8625,0.6906,898.8625,0.469
899.0373,0.5126,899.0373,0.6826,899.0373,0.4694
899.2121,0.5124,899.2121,0.6858,899.2121,0.4698
899.3869,0.5088,899.3869,0.6805,899.3869,0.4671
899.5617,0.5043,899.5617,0.6791,899.5617,0.4694
899.7365,0.505,899.7365,0.6802,899.7365,0.4701
899.9112,0.5037,899.9112,0.6793,899.9112,0.4674
900.086,0.5047,900.086,0.6774,900.086,0.4665
900.2607,0.5027,900.2607,0.6722,900.2607,0.4682
900.4354,0.5,900.4354,0.6707,900.4354,0.4676
900.6101,0.4993,900.6101,0.6691,900.6101,0.4678
900.7847,0.4985,900.7847,0.6686,900.7847,0.4664
900.9594,0.4962,900.9594,0.6673,900.9594,0.4661
901.134,0.4925,901.134,0.6655,901.134,0.4648
901.3087,0.4896,901.3087,0.6644,901.3087,0.4677
901.4833,0.4887,901.4833,0.6629,901.4833,0.4673
901.6578,0.4881,901.6578,0.6591,901.6578,0.4647
901.8324,0.4896,901.8324,0.6575,901.8324,0.4639
902.007,0.4859,902.007,0.6547,902.007,0.4662
