Wavelength,Absorbance,Wavelength,Absorbance,Wavelength,Absorbance
982.7774,0.1223,982.7774,0.1627,982.7774,0.3273
982.9435,0.1317,982.9435,0.1652,982.9435,0.3387
983.1097,0.1317,983.1097,0.1672,983.1097,0.3231
983.2758,0.13,983.2758,0.1489,983.2758,0.3307
983.4419,0.1232,983.4419,0.1725,983.4419,0.3273
983.608,0.1266,983.608,0.1717,983.608,0.3339
983.774,0.1333,983.774,0.1697,983.774,0.3324
983.9401,0.117,983.9401,0.1641,983.9401,0.3334
984.1061,0.1343,984.1061,0.1592,984.1061,0.3315
984.2721,0.1259,984.2721,0.1564,984.2721,0.3364
984.4381,0.1332,984.4381,0.1596,984.4381,0.3341
984.6041,0.1395,984.6041,0.1676,984.6041,0.3265
984.7701,0.1371,984.7701,0.1657,984.7701,0.3283
984.936,0.128,984.936,0.1661,984.936,0.3355
985.1019,0.1251,985.1019,0.1665,985.1019,0.326
985.2678,0.1232,985.2678,0.1713,985.2678,0.3325
985.4337,0.1352,985.4337,0.1585,985.4337,0.3276
985.5996,0.1287,985.5996,0.1623,985.5996,0.327
985.7654,0.132,985.7654,0.162,985.7654,0.3388
985.9313,0.1301,985.9313,0.1637,985.9313,0.3339
986.0971,0.1395,986.0971,0.1634,986.0971,0.3217
986.2629,0.129,986.2629,0.1607,986.2629,0.3373
986.4286,0.1325,986.4286,0.1591,986.4286,0.3365
986.5944,0.1233,986.5944,0.1652,986.5944,0.326
986.7601,0.1278,986.7601,0.1633,986.7601,0.329
986.9259,0.124,986.9259,0.1599,986.9259,0.3315
987.0916,0.1387,987.0916,0.1631,987.0916,0.3413
987.2572,0.1326,987.2572,0.1565,987.2572,0.3296
987.4229,0.1261,987.4229,0.157,987.4229,0.3233
987.5886,0.1266,987.5886,0.1576,987.5886,0.3229
987.7542,0.1291,987.7542,0.1559,987.7542,0.3261
987.9198,0.1314,987.9198,0.1608,987.9198,0.3328
988.0854,0.1302,988.0854,0.1633,988.0854,0.3234
988.251,0.1311,988.251,0.1683,988.251,0.3269
988.4165,0.13,988.4165,0.1589,988.4165,0.3259
988.5821,0.1341,988.5821,0.1635,988.5821,0.3161
988.7476,0.1221,988.7476,0.1597,988.7476,0.3333
988.9131,0.1225,988.9131,0.1583,988.9131,0.3305
989.0786,0.1297,989.0786,0.1517,989.0786,0.3301
989.244,0.1353,989.244,0.1556,989.244,0.329
989.4095,0.1286,989.4095,0.1521,989.4095,0.3345
989.5749,0.1287,989.5749,0.1554,989.5749,0.3254
989.7403,0.128,989.7403,0.1569,989.7403,0.3384
989.9057,0.1328,989.9057,0.1489,989.9057,0.3193
990.0711,0.1258,990.0711,0.1473,990.0711,0.3381
990.2364,0.1325,990.2364,0.1547,990.2364,0.3182
990.4018,0.129,990.4018,0.1645,990.4018,0.3165
990.5671,0.1255,990.5671,0.152,990.5671,0.3152
990.7324,0.1316,990.7324,0.1548,990.7324,0.3346
990.8977,0.1414,990.8977,0.1448,990.8977,0.3265
991.0629,0.1195,991.0629,0.1547,991.0629,0.3227
991.2282,0.121,991.2282,0.1602,991.2282,0.326
991.3934,0.1286,991.3934,0.1577,991.3934,0.3295
991.5586,0.1281,991.5586,0.1541,991.5586,0.3263
991.7238,0.1209,991.7238,0.1619,991.7238,0.3251
991.8889,0.1259,991.8889,0.1625,991.8889,0.3277
992.0541,0.1262,992.0541,0.1617,992.0541,0.313
992.2192,0.1313,992.2192,0.1592,992.2192,0.334
992.3843,0.1306,992.3843,0.1638,992.3843,0.3255
992.5494,0.1325,992.5494,0.1575,992.5494,0.3209
992.7145,0.1346,992.7145,0.1608,992.7145,0.3199
992.8796,0.1334,992.8796,0.1706,992.8796,0.3192
993.0446,0.1285,993.0446,0.1557,993.0446,0.3052
993.2096,0.1321,993.2096,0.158,993.2096,0.3333
993.3746,0.1304,993.3746,0.1511,993.3746,0.3171
993.5396,0.1317,993.5396,0.1542,993.5396,0.3183
993.7046,0.1305,993.7046,0.1584,993.7046,0.3182
993.8695,0.1339,993.8695,0.1569,993.8695,0.3245
994.0345,0.122,994.0345,0.1504,994.0345,0.3282
994.1994,0.137,994.1994,0.1523,994.1994,0.3376
994.3643,0.1291,994.3643,0.1459,994.3643,0.3218
994.5292,0.1446,994.5292,0.1619,994.5292,0.3229
994.694,0.128,994.694,0.1626,994.694,0.3194
994.8589,0.1197,994.8589,0.1549,994.8589,0.3112
995.0237,0.1345,995.0237,0.1637,995.0237,0.2409
995.1885,0.127,995.1885,0.1564,995.1885,0.317
995.3533,0.1256,995.3533,0.1648,995.3533,0.3075
995.518,0.1326,995.518,0.1575,995.518,0.3108
995.6828,0.127,995.6828,0.154,995.6828,0.321
995.8475,0.1277,995.8475,0.1515,995.8475,0.3212
996.0122,0.1322,996.0122,0.1584,996.0122,0.3128
996.1769,0.1414,996.1769,0.1725,996.1769,0.3265
996.3416,0.1197,996.3416,0.1511,996.3416,0.3159
996.5062,0.1324,996.5062,0.1629,996.5062,0.3248
996.6709,0.1331,996.6709,0.16,996.6709,0.3163
996.8355,0.1284,996.8355,0.1408,996.8355,0.3247
997.0001,0.1259,997.0001,0.1601,997.0001,0.3205
997.1646,0.1358,997.1646,0.146,997.1646,0.3235
997.3292,0.1268,997.3292,0.1589,997.3292,0.3244
997.4938,0.1417,997.4938,0.1571,997.4938,0.3243
997.6583,0.1433,997.6583,0.1559,997.6583,0.3254
997.8228,0.1107,997.8228,0.1384,997.8228,0.3231
997.9873,0.1344,997.9873,0.1608,997.9873,0.309
998.1517,0.1283,998.1517,0.154,998.1517,0.3247
998.3162,0.1338,998.3162,0.1499,998.3162,0.3066
998.4806,0.1245,998.4806,0.1408,998.4806,0.3196
998.645,0.1299,998.645,0.1544,998.645,0.3295
998.8094,0.1343,998.8094,0.1551,998.8094,0.3241
998.9738,0.1261,998.9738,0.1509,998.9738,0.3027
999.1382,0.1248,999.1382,0.1474,999.1382,0.3231
999.3025,0.1305,999.3025,0.1519,999.3025,0.3082
999.4668,0.1224,999.4668,0.142,999.4668,0.3258
999.6311,0.1193,999.6311,0.1503,999.6311,0.3155
999.7954,0.1183,999.7954,0.1533,999.7954,0.326
999.9597,0.1239,999.9597,0.1552,999.9597,0.3162
1000.1239,0.1298,1000.1239,0.1481,1000.1239,0.3457
1000.2882,0.1371,1000.2882,0.1519,1000.2882,0.3191
1000.4524,0.1246,1000.4524,0.1607,1000.4524,0.3198
1000.6166,0.1302,1000.6166,0.1607,1000.6166,0.3125
1000.7807,0.1302,1000.7807,0.1542,1000.7807,0.3158
1000.9449,0.1223,1000.9449,0.1486,1000.9449,0.3229
1001.109,0.1287,1001.109,0.1616,1001.109,0.3261
1001.2731,0.1186,1001.2731,0.1554,1001.2731,0.3117
1001.4372,0.1256,1001.4372,0.1516,1001.4372,0.33
1001.6013,0.1438,1001.6013,0.1403,1001.6013,0.3097
1001.7654,0.1161,1001.7654,0.1511,1001.7654,0.3152
1001.9294,0.1182,1001.9294,0.1591,1001.9294,0.305
1002.0934,0.1199,1002.0934,0.1479,1002.0934,0.3271
1002.2574,0.1297,1002.2574,0.1386,1002.2574,0.3209
1002.4214,0.1332,1002.4214,0.1426,1002.4214,0.314
1002.5854,0.1259,1002.5854,0.1586,1002.5854,0.32
1002.7494,0.1383,1002.7494,0.145,1002.7494,0.3086
1002.9133,0.1317,1002.9133,0.163,1002.9133,0.3261
1003.0772,0.1259,1003.0772,0.14,1003.0772,0.3146
1003.2411,0.1138,1003.2411,0.1661,1003.2411,0.3208
1003.405,0.1241,1003.405,0.1574,1003.405,0.3053
1003.5688,0.1272,1003.5688,0.1627,1003.5688,0.3146
1003.7327,0.1361,1003.7327,0.1519,1003.7327,0.3235
1003.8965,0.1233,1003.8965,0.1515,1003.8965,0.3179
1004.0603,0.1384,1004.0603,0.1542,1004.0603,0.3122
1004.2241,0.1318,1004.2241,0.1627,1004.2241,0.3239
1004.3878,0.1183,1004.3878,0.1542,1004.3878,0.3239
1004.5516,0.1282,1004.5516,0.1499,1004.5516,0.3188
1004.7153,0.1354,1004.7153,0.168,1004.7153,0.316
1004.879,0.1465,1004.879,0.1456,1004.879,0.3198
1005.0427,0.1342,1005.0427,0.1631,1005.0427,0.3149
1005.2064,0.1478,1005.2064,0.161,1005.2064,0.3188
1005.37,0.1222,1005.37,0.1644,1005.37,0.3139
1005.5337,0.1369,1005.5337,0.1586,1005.5337,0.326
1005.6973,0.1302,1005.6973,0.1621,1005.6973,0.3331
1005.8609,0.1457,1005.8609,0.1588,1005.8609,0.3088
1006.0245,0.125,1006.0245,0.1695,1006.0245,0.3116
1006.188,0.1294,1006.188,0.1653,1006.188,0.3088
1006.3516,0.1383,1006.3516,0.1522,1006.3516,0.3078
1006.5151,0.1367,1006.5151,0.1609,1006.5151,0.328
1006.6786,0.1403,1006.6786,0.1514,1006.6786,0.3159
1006.8421,0.1349,1006.8421,0.1455,1006.8421,0.3132
1007.0055,0.1387,1007.0055,0.1516,1007.0055,0.3214
1007.169,0.1342,1007.169,0.1574,1007.169,0.3202
1007.3324,0.1515,1007.3324,0.1627,1007.3324,0.3221
1007.4958,0.1261,1007.4958,0.1594,1007.4958,0.3013
1007.6592,0.1344,1007.6592,0.1631,1007.6592,0.322
1007.8226,0.1468,1007.8226,0.1676,1007.8226,0.2929
1007.9859,0.1362,1007.9859,0.1611,1007.9859,0.3344
1008.1493,0.1468,1008.1493,0.1682,1008.1493,0.304
1008.3126,0.1538,1008.3126,0.1526,1008.3126,0.3202
1008.4759,0.1306,1008.4759,0.1673,1008.4759,0.3223
1008.6392,0.1373,1008.6392,0.1538,1008.6392,0.3175
1008.8024,0.145,1008.8024,0.1549,1008.8024,0.3277
1008.9657,0.1247,1008.9657,0.1707,1008.9657,0.3267
1009.1289,0.1347,1009.1289,0.1715,1009.1289,0.3319
1009.2921,0.1327,1009.2921,0.1604,1009.2921,0.3292
1009.4553,0.1433,1009.4553,0.1672,1009.4553,0.316
1009.6185,0.1547,1009.6185,0.1712,1009.6185,0.3118
1009.7816,0.1534,1009.7816,0.1589,1009.7816,0.3067
1009.9447,0.1425,1009.9447,0.1772,1009.9447,0.3234
1010.1079,0.1485,1010.1079,0.1793,1010.1079,0.3045
1010.271,0.1406,1010.271,0.1797,1010.271,0.3349
1010.434,0.157,1010.434,0.1898,1010.434,0.3037
1010.5971,0.1584,1010.5971,0.1743,1010.5971,0.3269
1010.7601,0.1554,1010.7601,0.1747,1010.7601,0.3281
1010.9231,0.1605,1010.9231,0.1761,1010.9231,0.3266
1011.0861,0.1375,1011.0861,0.1784,1011.0861,0.3196
1011.2491,0.1443,1011.2491,0.1799,1011.2491,0.3085
1011.4121,0.1679,1011.4121,0.1706,1011.4121,0.328
1011.575,0.1584,1011.575,0.188,1011.575,0.3296
1011.738,0.1559,1011.738,0.201,1011.738,0.3388
1011.9009,0.1635,1011.9009,0.1864,1011.9009,0.3249
1012.0637,0.1638,1012.0637,0.1776,1012.0637,0.3193
1012.2266,0.1614,1012.2266,0.1822,1012.2266,0.3264
1012.3895,0.1705,1012.3895,0.1828,1012.3895,0.3294
1012.5523,0.1456,1012.5523,0.2052,1012.5523,0.328
1012.7151,0.1757,1012.7151,0.1842,1012.7151,0.3148
1012.8779,0.1633,1012.8779,0.1996,1012.8779,0.3199
1013.0407,0.1549,1013.0407,0.2152,1013.0407,0.3095
1013.2034,0.1722,1013.2034,0.2083,1013.2034,0.3133
1013.3662,0.1762,1013.3662,0.1931,1013.3662,0.3276
1013.5289,0.1755,1013.5289,0.2026,1013.5289,0.31
1013.6916,0.1782,1013.6916,0.2053,1013.6916,0.3202
1013.8543,0.1896,1013.8543,0.2188,1013.8543,0.327
1014.0169,0.1739,1014.0169,0.214,1014.0169,0.3322
1014.1796,0.1672,1014.1796,0.202,1014.1796,0.3112
1014.3422,0.186,1014.3422,0.2145,1014.3422,0.3401
1014.5048,0.1908,1014.5048,0.2195,1014.5048,0.3261
1014.6674,0.1908,1014.6674,0.2176,1014.6674,0.3298
1014.83,0.1618,1014.83,0.2221,1014.83,0.3345
1014.9925,0.1825,1014.9925,0.211,1014.9925,0.3477
1015.1551,0.1828,1015.1551,0.2249,1015.1551,0.3144
1015.3176,0.1781,1015.3176,0.2176,1015.3176,0.3276
1015.4801,0.1795,1015.4801,0.2413,1015.4801,0.3221
1015.6425,0.1875,1015.6425,0.2368,1015.6425,0.3268
1015.805,0.1885,1015.805,0.2355,1015.805,0.3332
1015.9674,0.1862,1015.9674,0.2271,1015.9674,0.3254
1016.1299,0.202,1016.1299,0.2135,1016.1299,0.3477
1016.2923,0.1963,1016.2923,0.238,1016.2923,0.3336
1016.4546,0.1864,1016.4546,0.2453,1016.4546,0.3299
1016.617,0.2017,1016.617,0.2168,1016.617,0.3327
1016.7794,0.1882,1016.7794,0.2374,1016.7794,0.3434
1016.9417,0.1976,1016.9417,0.2539,1016.9417,0.3175
1017.104,0.1989,1017.104,0.2676,1017.104,0.3216
1017.2663,0.2114,1017.2663,0.239,1017.2663,0.3462
1017.4285,0.2079,1017.4285,0.2444,1017.4285,0.3552
1017.5908,0.2018,1017.5908,0.2396,1017.5908,0.3284
1017.753,0.2002,1017.753,0.2422,1017.753,0.316
1017.9152,0.2084,1017.9152,0.2573,1017.9152,0.3449
1018.0774,0.2113,1018.0774,0.2387,1018.0774,0.316
1018.2396,0.2075,1018.2396,0.2392,1018.2396,0.3263
1018.4018,0.2084,1018.4018,0.2542,1018.4018,0.3286
1018.5639,0.2085,1018.5639,0.2621,1018.5639,0.3422
1018.726,0.2081,1018.726,0.2718,1018.726,0.3315
1018.8881,0.2097,1018.8881,0.2696,1018.8881,0.3285
1019.0502,0.2194,1019.0502,0.2602,1019.0502,0.343
1019.2123,0.2184,1019.2123,0.2694,1019.2123,0.3231
1019.3743,0.2176,1019.3743,0.2638,1019.3743,0.3205
1019.5363,0.2126,1019.5363,0.2692,1019.5363,0.3218
1019.6983,0.2184,1019.6983,0.2527,1019.6983,0.3329
1019.8603,0.198,1019.8603,0.2645,1019.8603,0.34
1020.0223,0.2168,1020.0223,0.2791,1020.0223,0.3167
1020.1842,0.2164,1020.1842,0.2643,1020.1842,0.3347
1020.3462,0.229,1020.3462,0.2632,1020.3462,0.3221
1020.5081,0.238,1020.5081,0.2828,1020.5081,0.3387
1020.67,0.2205,1020.67,0.29,1020.67,0.331
1020.8319,0.2323,1020.8319,0.2837,1020.8319,0.3551
1020.9937,0.2459,1020.9937,0.2924,1020.9937,0.3712
1021.1555,0.2246,1021.1555,0.2794,1021.1555,0.3308
1021.3174,0.2126,1021.3174,0.292,1021.3174,0.3522
1021.4792,0.2589,1021.4792,0.275,1021.4792,0.3671
1021.6409,0.2483,1021.6409,0.2887,1021.6409,0.3254
1021.8027,0.2388,1021.8027,0.2937,1021.8027,0.3436
1021.9644,0.2368,1021.9644,0.2938,1021.9644,0.3462
1022.1262,0.2212,1022.1262,0.2852,1022.1262,0.3586
1022.2879,0.2419,1022.2879,0.2843,1022.2879,0.3394
1022.4496,0.251,1022.4496,0.3084,1022.4496,0.3431
1022.6112,0.2473,1022.6112,0.3159,1022.6112,0.3241
1022.7729,0.2343,1022.7729,0.31,1022.7729,0.3519
1022.9345,0.2518,1022.9345,0.3077,1022.9345,0.3553
1023.0961,0.2553,1023.0961,0.3099,1023.0961,0.3435
1023.2577,0.2309,1023.2577,0.3276,1023.2577,0.3629
1023.4193,0.2476,1023.4193,0.3188,1023.4193,0.3585
1023.5808,0.2486,1023.5808,0.31,1023.5808,0.3565
1023.7424,0.2677,1023.7424,0.3383,1023.7424,0.3448
1023.9039,0.2434,1023.9039,0.3211,1023.9039,0.3349
1024.0654,0.2439,1024.0654,0.3155,1024.0654,0.3539
1024.2269,0.2478,1024.2269,0.3118,1024.2269,0.336
1024.3883,0.2614,1024.3883,0.3118,1024.3883,0.3271
1024.5498,0.2588,1024.5498,0.3251,1024.5498,0.3593
1024.7112,0.2484,1024.7112,0.3317,1024.7112,0.3578
1024.8726,0.2751,1024.8726,0.3239,1024.8726,0.33
1025.034,0.2413,1025.034,0.3105,1025.034,0.3542
1025.1953,0.2549,1025.1953,0.3372,1025.1953,0.3556
1025.3567,0.2569,1025.3567,0.3114,1025.3567,0.3542
1025.518,0.2631,1025.518,0.3261,1025.518,0.3357
1025.6793,0.2643,1025.6793,0.3575,1025.6793,0.377
1025.8406,0.2756,1025.8406,0.3395,1025.8406,0.3314
1026.0019,0.2497,1026.0019,0.3267,1026.0019,0.3531
1026.1631,0.2535,1026.1631,0.3476,1026.1631,0.3377
1026.3243,0.2662,1026.3243,0.3326,1026.3243,0.3401
1026.4856,0.2754,1026.4856,0.3449,1026.4856,0.3438
1026.6468,0.3009,1026.6468,0.352,1026.6468,0.3574
1026.8079,0.2837,1026.8079,0.33,1026.8079,0.3749
1026.9691,0.2869,1026.9691,0.3447,1026.9691,0.346
1027.1302,0.2868,1027.1302,0.3532,1027.1302,0.3465
1027.2913,0.2891,1027.2913,0.3443,1027.2913,0.3822
1027.4524,0.2845,1027.4524,0.346,1027.4524,0.3565
1027.6135,0.2711,1027.6135,0.3348,1027.6135,0.3484
1027.7746,0.2775,1027.7746,0.3717,1027.7746,0.3623
1027.9356,0.279,1027.9356,0.3771,1027.9356,0.3689
1028.0967,0.2901,1028.0967,0.3681,1028.0967,0.3437
1028.2577,0.2859,1028.2577,0.3706,1028.2577,0.3517
1028.4186,0.2866,1028.4186,0.365,1028.4186,0.3487
1028.5796,0.2846,1028.5796,0.3593,1028.5796,0.3691
1028.7406,0.2959,1028.7406,0.3655,1028.7406,0.3555
1028.9015,0.2975,1028.9015,0.38,1028.9015,0.3535
1029.0624,0.2983,1029.0624,0.3907,1029.0624,0.3496
1029.2233,0.2706,1029.2233,0.3754,1029.2233,0.344
1029.3842,0.3045,1029.3842,0.3788,1029.3842,0.361
1029.545,0.3016,1029.545,0.3868,1029.545,0.3675
1029.7058,0.302,1029.7058,0.379,1029.7058,0.3607
1029.8667,0.3016,1029.8667,0.3766,1029.8667,0.3568
1030.0275,0.2915,1030.0275,0.3678,1030.0275,0.3637
1030.1882,0.3037,1030.1882,0.3919,1030.1882,0.3678
1030.349,0.2912,1030.349,0.393,1030.349,0.3546
1030.5097,0.2975,1030.5097,0.3704,1030.5097,0.368
1030.6705,0.304,1030.6705,0.3718,1030.6705,0.3797
1030.8312,0.2902,1030.8312,0.379,1030.8312,0.3486
1030.9918,0.2999,1030.9918,0.39,1030.9918,0.373
1031.1525,0.2842,1031.1525,0.3895,1031.1525,0.3702
1031.3131,0.3016,1031.3131,0.3807,1031.3131,0.3691
1031.4738,0.3122,1031.4738,0.4173,1031.4738,0.3483
1031.6344,0.3162,1031.6344,0.3962,1031.6344,0.3586
1031.795,0.3108,1031.795,0.4075,1031.795,0.3642
1031.9555,0.304,1031.9555,0.3938,1031.9555,0.3663
1032.1161,0.3152,1032.1161,0.3767,1032.1161,0.3475
1032.2766,0.3141,1032.2766,0.4113,1032.2766,0.3614
1032.4371,0.3241,1032.4371,0.4038,1032.4371,0.3751
1032.5976,0.3311,1032.5976,0.3978,1032.5976,0.3555
1032.7581,0.3281,1032.7581,0.4125,1032.7581,0.3653
1032.9185,0.3252,1032.9185,0.4294,1032.9185,0.3595
1033.079,0.3157,1033.079,0.3983,1033.079,0.3757
1033.2394,0.334,1033.2394,0.4142,1033.2394,0.3855
1033.3998,0.3305,1033.3998,0.4028,1033.3998,0.3735
1033.5602,0.2959,1033.5602,0.3991,1033.5602,0.3609
1033.7205,0.311,1033.7205,0.4251,1033.7205,0.3706
1033.8809,0.329,1033.8809,0.4371,1033.8809,0.3815
1034.0412,0.3239,1034.0412,0.4175,1034.0412,0.3935
1034.2015,0.3357,1034.2015,0.4462,1034.2015,0.3815
1034.3618,0.3252,1034.3618,0.4115,1034.3618,0.3871
1034.522,0.3291,1034.522,0.4032,1034.522,0.3726
1034.6823,0.3306,1034.6823,0.4005,1034.6823,0.3637
1034.8425,0.3626,1034.8425,0.4074,1034.8425,0.3745
1035.0027,0.3205,1035.0027,0.4308,1035.0027,0.3562
1035.1629,0.3428,1035.1629,0.4301,1035.1629,0.3617
1035.3231,0.3199,1035.3231,0.4278,1035.3231,0.3629
1035.4832,0.3359,1035.4832,0.4399,1035.4832,0.3733
1035.6433,0.3528,1035.6433,0.4561,1035.6433,0.4117
1035.8035,0.3375,1035.8035,0.4369,1035.8035,0.3806
1035.9635,0.3353,1035.9635,0.4503,1035.9635,0.3875
1036.1236,0.3242,1036.1236,0.4363,1036.1236,0.3659
1036.2837,0.3463,1036.2837,0.4381,1036.2837,0.3725
