Wavelength,Absorbance,Wavelength,Absorbance,Wavelength,Absorbance
982.7774,0.1961,982.7774,0.1375,982.7774,0.0843
982.9435,0.1961,982.9435,0.1286,982.9435,0.0888
983.1097,0.1985,983.1097,0.1222,983.1097,0.0805
983.2758,0.1943,983.2758,0.1253,983.2758,0.0918
983.4419,0.1971,983.4419,0.1235,983.4419,0.0792
983.608,0.1958,983.608,0.1216,983.608,0.0927
983.774,0.1884,983.774,0.1221,983.774,0.0877
983.9401,0.1934,983.9401,0.1182,983.9401,0.0877
984.1061,0.1945,984.1061,0.116,984.1061,0.0895
984.2721,0.1929,984.2721,0.1345,984.2721,0.0885
984.4381,0.1948,984.4381,0.1268,984.4381,0.0865
984.6041,0.1937,984.6041,0.1328,984.6041,0.0884
984.7701,0.1752,984.7701,0.1303,984.7701,0.0892
984.936,0.1971,984.936,0.13,984.936,0.0923
985.1019,0.1867,985.1019,0.1213,985.1019,0.0835
985.2678,0.1916,985.2678,0.1206,985.2678,0.0866
985.4337,0.1854,985.4337,0.128,985.4337,0.0864
985.5996,0.1822,985.5996,0.1316,985.5996,0.0877
985.7654,0.1881,985.7654,0.124,985.7654,0.0894
985.9313,0.1955,985.9313,0.1213,985.9313,0.0957
986.0971,0.1947,986.0971,0.1267,986.0971,0.0899
986.2629,0.1929,986.2629,0.1257,986.2629,0.0937
986.4286,0.1989,986.4286,0.1257,986.4286,0.086
986.5944,0.1878,986.5944,0.1159,986.5944,0.0847
986.7601,0.1968,986.7601,0.1247,986.7601,0.0895
986.9259,0.184,986.9259,0.1252,986.9259,0.0894
987.0916,0.1923,987.0916,0.1222,987.0916,0.0909
987.2572,0.1867,987.2572,0.1214,987.2572,0.0891
987.4229,0.1937,987.4229,0.1304,987.4229,0.0894
987.5886,0.1893,987.5886,0.1238,987.5886,0.0904
987.7542,0.1957,987.7542,0.1208,987.7542,0.0884
987.9198,0.195,987.9198,0.1298,987.9198,0.0941
988.0854,0.1867,988.0854,0.1257,988.0854,0.0805
988.251,0.1851,988.251,0.1164,988.251,0.0936
988.4165,0.1864,988.4165,0.1272,988.4165,0.0842
988.5821,0.1838,988.5821,0.1222,988.5821,0.0924
988.7476,0.1914,988.7476,0.118,988.7476,0.0835
988.9131,0.1939,988.9131,0.1198,988.9131,0.0809
989.0786,0.1948,989.0786,0.1244,989.0786,0.0925
989.244,0.184,989.244,0.1361,989.244,0.0809
989.4095,0.2033,989.4095,0.1255,989.4095,0.094
989.5749,0.1927,989.5749,0.1271,989.5749,0.0931
989.7403,0.1972,989.7403,0.1134,989.7403,0.1003
989.9057,0.1891,989.9057,0.1255,989.9057,0.0882
990.0711,0.1792,990.0711,0.1285,990.0711,0.0821
990.2364,0.1857,990.2364,0.1185,990.2364,0.089
990.4018,0.1855,990.4018,0.1253,990.4018,0.0874
990.5671,0.1912,990.5671,0.1218,990.5671,0.0885
990.7324,0.1891,990.7324,0.1244,990.7324,0.0847
990.8977,0.1778,990.8977,0.1245,990.8977,0.0848
991.0629,0.1892,991.0629,0.1207,991.0629,0.0924
991.2282,0.1897,991.2282,0.1332,991.2282,0.0867
991.3934,0.1877,991.3934,0.119,991.3934,0.0877
991.5586,0.1865,991.5586,0.1165,991.5586,0.0815
991.7238,0.1908,991.7238,0.1216,991.7238,0.0901
991.8889,0.1984,991.8889,0.1252,991.8889,0.085
992.0541,0.1816,992.0541,0.1286,992.0541,0.0855
992.2192,0.1847,992.2192,0.1289,992.2192,0.0858
992.3843,0.1888,992.3843,0.1236,992.3843,0.0962
992.5494,0.1844,992.5494,0.119,992.5494,0.0795
992.7145,0.18,992.7145,0.1235,992.7145,0.0796
992.8796,0.1859,992.8796,0.1219,992.8796,0.0943
993.0446,0.1845,993.0446,0.1362,993.0446,0.0894
993.2096,0.1989,993.2096,0.1191,993.2096,0.0826
993.3746,0.1843,993.3746,0.1223,993.3746,0.0903
993.5396,0.2001,993.5396,0.1258,993.5396,0.0801
993.7046,0.1925,993.7046,0.1226,993.7046,0.0942
993.8695,0.1947,993.8695,0.1188,993.8695,0.0841
994.0345,0.1912,994.0345,0.1236,994.0345,0.0807
994.1994,0.1814,994.1994,0.1221,994.1994,0.0848
994.3643,0.1819,994.3643,0.121,994.3643,0.0928
994.5292,0.1963,994.5292,0.1156,994.5292,0.0956
994.694,0.1856,994.694,0.1328,994.694,0.0851
994.8589,0.1915,994.8589,0.1207,994.8589,0.0869
995.0237,0.1971,995.0237,0.2081,995.0237,0.0318
995.1885,0.1797,995.1885,0.1193,995.1885,0.0847
995.3533,0.2043,995.3533,0.1301,995.3533,0.0946
995.518,0.1743,995.518,0.121,995.518,0.0837
995.6828,0.1757,995.6828,0.124,995.6828,0.0851
995.8475,0.1792,995.8475,0.1194,995.8475,0.0882
996.0122,0.1802,996.0122,0.1307,996.0122,0.0945
996.1769,0.1986,996.1769,0.1214,996.1769,0.0827
996.3416,0.184,996.3416,0.1225,996.3416,0.0936
996.5062,0.1925,996.5062,0.1215,996.5062,0.0714
996.6709,0.1817,996.6709,0.132,996.6709,0.0819
996.8355,0.1881,996.8355,0.1263,996.8355,0.0815
997.0001,0.1771,997.0001,0.1234,997.0001,0.0845
997.1646,0.1842,997.1646,0.1278,997.1646,0.079
997.3292,0.1895,997.3292,0.1168,997.3292,0.0938
997.4938,0.1938,997.4938,0.1187,997.4938,0.0915
997.6583,0.1777,997.6583,0.1202,997.6583,0.0862
997.8228,0.1816,997.8228,0.1164,997.8228,0.088
997.9873,0.1732,997.9873,0.1207,997.9873,0.0915
998.1517,0.1824,998.1517,0.1197,998.1517,0.0863
998.3162,0.2023,998.3162,0.1266,998.3162,0.0862
998.4806,0.1945,998.4806,0.112,998.4806,0.0935
998.645,0.1844,998.645,0.1266,998.645,0.0945
998.8094,0.1932,998.8094,0.1296,998.8094,0.0849
998.9738,0.1769,998.9738,0.1217,998.9738,0.0972
999.1382,0.1796,999.1382,0.1235,999.1382,0.0908
999.3025,0.1891,999.3025,0.1386,999.3025,0.0847
999.4668,0.1994,999.4668,0.123,999.4668,0.089
999.6311,0.1793,999.6311,0.1241,999.6311,0.0928
999.7954,0.1952,999.7954,0.1267,999.7954,0.0834
999.9597,0.1859,999.9597,0.1271,999.9597,0.0916
1000.1239,0.1828,1000.1239,0.1195,1000.1239,0.0824
1000.2882,0.1987,1000.2882,0.1079,1000.2882,0.0752
1000.4524,0.1826,1000.4524,0.1153,1000.4524,0.0952
1000.6166,0.1853,1000.6166,0.126,1000.6166,0.0886
1000.7807,0.1852,1000.7807,0.1217,1000.7807,0.0895
1000.9449,0.1795,1000.9449,0.1265,1000.9449,0.0817
1001.109,0.187,1001.109,0.1222,1001.109,0.0955
1001.2731,0.1849,1001.2731,0.1206,1001.2731,0.094
1001.4372,0.1807,1001.4372,0.1111,1001.4372,0.0899
1001.6013,0.1811,1001.6013,0.1282,1001.6013,0.084
1001.7654,0.1976,1001.7654,0.1151,1001.7654,0.0935
1001.9294,0.1774,1001.9294,0.1304,1001.9294,0.0867
1002.0934,0.1928,1002.0934,0.1254,1002.0934,0.097
1002.2574,0.1745,1002.2574,0.1181,1002.2574,0.0915
1002.4214,0.1957,1002.4214,0.1238,1002.4214,0.0864
1002.5854,0.1855,1002.5854,0.1268,1002.5854,0.0926
1002.7494,0.1908,1002.7494,0.1264,1002.7494,0.0926
1002.9133,0.2086,1002.9133,0.1262,1002.9133,0.071
1003.0772,0.1778,1003.0772,0.1161,1003.0772,0.075
1003.2411,0.1971,1003.2411,0.1125,1003.2411,0.0861
1003.405,0.1859,1003.405,0.1254,1003.405,0.0794
1003.5688,0.1843,1003.5688,0.1194,1003.5688,0.0798
1003.7327,0.1789,1003.7327,0.1177,1003.7327,0.0847
1003.8965,0.1878,1003.8965,0.1301,1003.8965,0.0933
1004.0603,0.1876,1004.0603,0.1258,1004.0603,0.0842
1004.2241,0.209,1004.2241,0.1306,1004.2241,0.0858
1004.3878,0.202,1004.3878,0.1181,1004.3878,0.0942
1004.5516,0.1857,1004.5516,0.1313,1004.5516,0.0849
1004.7153,0.1807,1004.7153,0.1203,1004.7153,0.0936
1004.879,0.1765,1004.879,0.1346,1004.879,0.0819
1005.0427,0.1989,1005.0427,0.1213,1005.0427,0.0755
1005.2064,0.1845,1005.2064,0.1287,1005.2064,0.092
1005.37,0.1936,1005.37,0.1344,1005.37,0.0917
1005.5337,0.18,1005.5337,0.1249,1005.5337,0.0926
1005.6973,0.1932,1005.6973,0.1115,1005.6973,0.0865
1005.8609,0.2013,1005.8609,0.1189,1005.8609,0.0812
1006.0245,0.1933,1006.0245,0.1348,1006.0245,0.0925
1006.188,0.1885,1006.188,0.1378,1006.188,0.0792
1006.3516,0.2045,1006.3516,0.1371,1006.3516,0.096
1006.5151,0.1858,1006.5151,0.1254,1006.5151,0.0857
1006.6786,0.2028,1006.6786,0.1176,1006.6786,0.0852
1006.8421,0.1733,1006.8421,0.1307,1006.8421,0.0722
1007.0055,0.1971,1007.0055,0.1337,1007.0055,0.0956
1007.169,0.1903,1007.169,0.1229,1007.169,0.0774
1007.3324,0.1852,1007.3324,0.1317,1007.3324,0.0933
1007.4958,0.2076,1007.4958,0.1291,1007.4958,0.1015
1007.6592,0.1715,1007.6592,0.1363,1007.6592,0.0983
1007.8226,0.1955,1007.8226,0.1344,1007.8226,0.0917
1007.9859,0.1983,1007.9859,0.1386,1007.9859,0.0946
1008.1493,0.1905,1008.1493,0.1297,1008.1493,0.0961
1008.3126,0.2002,1008.3126,0.1474,1008.3126,0.0985
1008.4759,0.1912,1008.4759,0.1472,1008.4759,0.0936
1008.6392,0.1922,1008.6392,0.1411,1008.6392,0.0966
1008.8024,0.2025,1008.8024,0.1393,1008.8024,0.0924
1008.9657,0.2035,1008.9657,0.1443,1008.9657,0.0894
1009.1289,0.2074,1009.1289,0.1427,1009.1289,0.0791
1009.2921,0.1935,1009.2921,0.1231,1009.2921,0.0903
1009.4553,0.209,1009.4553,0.1456,1009.4553,0.0867
1009.6185,0.2004,1009.6185,0.1359,1009.6185,0.1037
1009.7816,0.2004,1009.7816,0.1451,1009.7816,0.0977
1009.9447,0.2074,1009.9447,0.1429,1009.9447,0.0938
1010.1079,0.2143,1010.1079,0.1297,1010.1079,0.0889
1010.271,0.2061,1010.271,0.1507,1010.271,0.0918
1010.434,0.2088,1010.434,0.1338,1010.434,0.0896
1010.5971,0.2,1010.5971,0.1388,1010.5971,0.0892
1010.7601,0.2219,1010.7601,0.1392,1010.7601,0.0818
1010.9231,0.23,1010.9231,0.1394,1010.9231,0.1031
1011.0861,0.2112,1011.0861,0.1497,1011.0861,0.101
1011.2491,0.2306,1011.2491,0.1522,1011.2491,0.0962
1011.4121,0.2148,1011.4121,0.1522,1011.4121,0.1127
1011.575,0.2286,1011.575,0.1515,1011.575,0.1021
1011.738,0.2083,1011.738,0.1508,1011.738,0.1099
1011.9009,0.2259,1011.9009,0.1631,1011.9009,0.1011
1012.0637,0.2249,1012.0637,0.1723,1012.0637,0.113
1012.2266,0.2267,1012.2266,0.151,1012.2266,0.1082
1012.3895,0.2007,1012.3895,0.1551,1012.3895,0.1074
1012.5523,0.2314,1012.5523,0.145,1012.5523,0.1077
1012.7151,0.2294,1012.7151,0.1396,1012.7151,0.1083
1012.8779,0.2163,1012.8779,0.1574,1012.8779,0.1093
1013.0407,0.2395,1013.0407,0.1684,1013.0407,0.104
1013.2034,0.2301,1013.2034,0.1554,1013.2034,0.1009
1013.3662,0.2517,1013.3662,0.1549,1013.3662,0.1119
1013.5289,0.245,1013.5289,0.1733,1013.5289,0.0913
1013.6916,0.217,1013.6916,0.1856,1013.6916,0.1191
1013.8543,0.2358,1013.8543,0.1755,1013.8543,0.1114
1014.0169,0.2541,1014.0169,0.1668,1014.0169,0.107
1014.1796,0.2561,1014.1796,0.1638,1014.1796,0.1165
1014.3422,0.2465,1014.3422,0.1659,1014.3422,0.1072
1014.5048,0.2595,1014.5048,0.1715,1014.5048,0.1276
1014.6674,0.2443,1014.6674,0.1637,1014.6674,0.1192
1014.83,0.2345,1014.83,0.1957,1014.83,0.1213
1014.9925,0.2327,1014.9925,0.1546,1014.9925,0.1265
1015.1551,0.2246,1015.1551,0.1808,1015.1551,0.1145
1015.3176,0.2417,1015.3176,0.1664,1015.3176,0.1155
1015.4801,0.2433,1015.4801,0.1701,1015.4801,0.1144
1015.6425,0.2358,1015.6425,0.1749,1015.6425,0.1146
1015.805,0.2409,1015.805,0.1785,1015.805,0.1247
1015.9674,0.2694,1015.9674,0.1681,1015.9674,0.1052
1016.1299,0.2812,1016.1299,0.1921,1016.1299,0.1228
1016.2923,0.2484,1016.2923,0.1908,1016.2923,0.1301
1016.4546,0.2647,1016.4546,0.1999,1016.4546,0.1267
1016.617,0.2527,1016.617,0.2017,1016.617,0.1355
1016.7794,0.2772,1016.7794,0.1792,1016.7794,0.1361
1016.9417,0.2849,1016.9417,0.1837,1016.9417,0.1257
1017.104,0.2544,1017.104,0.1921,1017.104,0.125
1017.2663,0.2753,1017.2663,0.1898,1017.2663,0.1287
1017.4285,0.285,1017.4285,0.1776,1017.4285,0.1376
1017.5908,0.287,1017.5908,0.202,1017.5908,0.1422
1017.753,0.2742,1017.753,0.1853,1017.753,0.1442
1017.9152,0.2766,1017.9152,0.2187,1017.9152,0.1406
1018.0774,0.279,1018.0774,0.1856,1018.0774,0.1298
1018.2396,0.2861,1018.2396,0.1869,1018.2396,0.1286
1018.4018,0.2786,1018.4018,0.2044,1018.4018,0.1416
1018.5639,0.2888,1018.5639,0.2034,1018.5639,0.1366
1018.726,0.2777,1018.726,0.197,1018.726,0.132
1018.8881,0.2602,1018.8881,0.2006,1018.8881,0.1214
1019.0502,0.2798,1019.0502,0.197,1019.0502,0.138
1019.2123,0.2825,1019.2123,0.2096,1019.2123,0.1205
1019.3743,0.2833,1019.3743,0.215,1019.3743,0.1502
1019.5363,0.2867,1019.5363,0.206,1019.5363,0.1432
1019.6983,0.2883,1019.6983,0.2276,1019.6983,0.1461
1019.8603,0.3035,1019.8603,0.2134,1019.8603,0.1439
1020.0223,0.2791,1020.0223,0.2071,1020.0223,0.1495
1020.1842,0.3012,1020.1842,0.2299,1020.1842,0.1517
1020.3462,0.3153,1020.3462,0.215,1020.3462,0.1436
1020.5081,0.296,1020.5081,0.2246,1020.5081,0.1369
1020.67,0.3064,1020.67,0.2358,1020.67,0.1554
1020.8319,0.2976,1020.8319,0.2171,1020.8319,0.1356
1020.9937,0.3105,1020.9937,0.2147,1020.9937,0.1509
1021.1555,0.3174,1021.1555,0.2458,1021.1555,0.1424
1021.3174,0.3093,1021.3174,0.2023,1021.3174,0.143
1021.4792,0.3237,1021.4792,0.2199,1021.4792,0.1614
1021.6409,0.2937,1021.6409,0.2379,1021.6409,0.1459
1021.8027,0.2976,1021.8027,0.233,1021.8027,0.143
1021.9644,0.3065,1021.9644,0.2398,1021.9644,0.1564
1022.1262,0.3244,1022.1262,0.229,1022.1262,0.1501
1022.2879,0.3232,1022.2879,0.2212,1022.2879,0.1703
1022.4496,0.3209,1022.4496,0.225,1022.4496,0.1635
1022.6112,0.3227,1022.6112,0.2454,1022.6112,0.152
1022.7729,0.3418,1022.7729,0.2344,1022.7729,0.173
1022.9345,0.3232,1022.9345,0.2503,1022.9345,0.1626
1023.0961,0.339,1023.0961,0.2271,1023.0961,0.1566
1023.2577,0.3235,1023.2577,0.2512,1023.2577,0.1477
1023.4193,0.3104,1023.4193,0.2532,1023.4193,0.1748
1023.5808,0.3473,1023.5808,0.2224,1023.5808,0.1615
1023.7424,0.3109,1023.7424,0.2413,1023.7424,0.1647
1023.9039,0.3386,1023.9039,0.246,1023.9039,0.1743
1024.0654,0.3165,1024.0654,0.2439,1024.0654,0.1628
1024.2269,0.3364,1024.2269,0.2315,1024.2269,0.1646
1024.3883,0.3308,1024.3883,0.2377,1024.3883,0.17
1024.5498,0.3437,1024.5498,0.2566,1024.5498,0.1696
1024.7112,0.3353,1024.7112,0.2527,1024.7112,0.1758
1024.8726,0.3213,1024.8726,0.2402,1024.8726,0.1575
1025.034,0.3402,1025.034,0.2501,1025.034,0.176
1025.1953,0.3693,1025.1953,0.2503,1025.1953,0.1711
1025.3567,0.3275,1025.3567,0.2696,1025.3567,0.1651
1025.518,0.3406,1025.518,0.2646,1025.518,0.173
1025.6793,0.3532,1025.6793,0.2727,1025.6793,0.1853
1025.8406,0.3563,1025.8406,0.2466,1025.8406,0.1703
1026.0019,0.3448,1026.0019,0.2674,1026.0019,0.174
1026.1631,0.358,1026.1631,0.2579,1026.1631,0.1767
1026.3243,0.3518,1026.3243,0.2579,1026.3243,0.1597
1026.4856,0.3701,1026.4856,0.2606,1026.4856,0.1834
1026.6468,0.3402,1026.6468,0.2558,1026.6468,0.1768
1026.8079,0.3684,1026.8079,0.2748,1026.8079,0.1764
1026.9691,0.3607,1026.9691,0.2632,1026.9691,0.1783
1027.1302,0.3481,1027.1302,0.2837,1027.1302,0.1709
1027.2913,0.3549,1027.2913,0.2604,1027.2913,0.193
1027.4524,0.3552,1027.4524,0.271,1027.4524,0.1834
1027.6135,0.3572,1027.6135,0.2764,1027.6135,0.1814
1027.7746,0.3478,1027.7746,0.2844,1027.7746,0.1763
1027.9356,0.3707,1027.9356,0.2673,1027.9356,0.1952
1028.0967,0.3684,1028.0967,0.2893,1028.0967,0.1853
1028.2577,0.3639,1028.2577,0.2856,1028.2577,0.2007
1028.4186,0.3756,1028.4186,0.2767,1028.4186,0.1667
1028.5796,0.3661,1028.5796,0.2691,1028.5796,0.1688
1028.7406,0.3849,1028.7406,0.2787,1028.7406,0.1841
1028.9015,0.3575,1028.9015,0.298,1028.9015,0.1907
1029.0624,0.3827,1029.0624,0.2633,1029.0624,0.1873
1029.2233,0.3682,1029.2233,0.2829,1029.2233,0.2002
1029.3842,0.3891,1029.3842,0.2882,1029.3842,0.1825
1029.545,0.4023,1029.545,0.3009,1029.545,0.1934
1029.7058,0.4163,1029.7058,0.2825,1029.7058,0.1815
1029.8667,0.4008,1029.8667,0.2739,1029.8667,0.2057
1030.0275,0.3919,1030.0275,0.2813,1030.0275,0.1997
1030.1882,0.3834,1030.1882,0.2895,1030.1882,0.1777
1030.349,0.3952,1030.349,0.2817,1030.349,0.1948
1030.5097,0.391,1030.5097,0.3012,1030.5097,0.1806
1030.6705,0.4008,1030.6705,0.2811,1030.6705,0.1929
1030.8312,0.394,1030.8312,0.2874,1030.8312,0.1927
1030.9918,0.4014,1030.9918,0.298,1030.9918,0.2098
1031.1525,0.3775,1031.1525,0.2907,1031.1525,0.2003
1031.3131,0.4015,1031.3131,0.2924,1031.3131,0.1887
1031.4738,0.4093,1031.4738,0.3069,1031.4738,0.2151
1031.6344,0.3816,1031.6344,0.3039,1031.6344,0.1946
1031.795,0.4037,1031.795,0.2994,1031.795,0.2041
1031.9555,0.3963,1031.9555,0.3054,1031.9555,0.2
1032.1161,0.3763,1032.1161,0.2945,1032.1161,0.1967
1032.2766,0.4147,1032.2766,0.2928,1032.2766,0.2105
1032.4371,0.4111,1032.4371,0.3214,1032.4371,0.2085
1032.5976,0.4281,1032.5976,0.2946,1032.5976,0.1992
1032.7581,0.4158,1032.7581,0.2901,1032.7581,0.1959
1032.9185,0.4137,1032.9185,0.3187,1032.9185,0.2125
1033.079,0.4352,1033.079,0.2874,1033.079,0.2087
1033.2394,0.4055,1033.2394,0.3029,1033.2394,0.1945
1033.3998,0.4185,1033.3998,0.3113,1033.3998,0.2022
1033.5602,0.4233,1033.5602,0.3243,1033.5602,0.2174
1033.7205,0.4023,1033.7205,0.3162,1033.7205,0.2143
1033.8809,0.4196,1033.8809,0.3257,1033.8809,0.2008
1034.0412,0.4217,1034.0412,0.2992,1034.0412,0.2135
1034.2015,0.3946,1034.2015,0.3015,1034.2015,0.2179
1034.3618,0.4369,1034.3618,0.3212,1034.3618,0.2194
1034.522,0.4194,1034.522,0.3233,1034.522,0.2092
1034.6823,0.4293,1034.6823,0.3299,1034.6823,0.1984
1034.8425,0.4086,1034.8425,0.3281,1034.8425,0.2054
1035.0027,0.4023,1035.0027,0.3323,1035.0027,0.2183
1035.1629,0.4653,1035.1629,0.3038,1035.1629,0.1911
1035.3231,0.4243,1035.3231,0.3244,1035.3231,0.2171
1035.4832,0.4455,1035.4832,0.3257,1035.4832,0.2113
1035.6433,0.454,1035.6433,0.3251,1035.6433,0.2167
1035.8035,0.4406,1035.8035,0.3238,1035.8035,0.2206
1035.9635,0.4488,1035.9635,0.3031,1035.9635,0.2193
1036.1236,0.445,1036.1236,0.331,1036.1236,0.2224
1036.2837,0.4426,1036.2837,0.3089,1036.2837,0.2243
