Wavelength,Absorbance,Wavelength,Absorbance,Wavelength,Absorbance
983.1097,0.1168,983.1097,0.1403,983.1097,0.0607
983.2758,0.1087,983.2758,0.1437,983.2758,0.0617
983.4419,0.102,983.4419,0.1463,983.4419,0.0623
983.608,0.103,983.608,0.1421,983.608,0.0665
983.774,0.108,983.774,0.1318,983.774,0.0572
983.9401,0.1079,983.9401,0.148,983.9401,0.0628
984.1061,0.1081,984.1061,0.139,984.1061,0.0676
984.2721,0.1108,984.2721,0.141,984.2721,0.0606
984.4381,0.1072,984.4381,0.1392,984.4381,0.0643
984.6041,0.1069,984.6041,0.1448,984.6041,0.0558
984.7701,0.1083,984.7701,0.1418,984.7701,0.0699
984.936,0.1065,984.936,0.1376,984.936,0.0625
985.1019,0.1137,985.1019,0.1403,985.1019,0.0562
985.2678,0.111,985.2678,0.1442,985.2678,0.0593
985.4337,0.1084,985.4337,0.1218,985.4337,0.0609
985.5996,0.1106,985.5996,0.1457,985.5996,0.0563
985.7654,0.1062,985.7654,0.1424,985.7654,0.0581
985.9313,0.1103,985.9313,0.1412,985.9313,0.0595
986.0971,0.1162,986.0971,0.1366,986.0971,0.0562
986.2629,0.1009,986.2629,0.143,986.2629,0.0543
986.4286,0.1141,986.4286,0.1448,986.4286,0.0609
986.5944,0.1046,986.5944,0.1419,986.5944,0.0562
986.7601,0.1043,986.7601,0.1344,986.7601,0.054
986.9259,0.1032,986.9259,0.1343,986.9259,0.0631
987.0916,0.1032,987.0916,0.1472,987.0916,0.0548
987.2572,0.1122,987.2572,0.1361,987.2572,0.0529
987.4229,0.1169,987.4229,0.1377,987.4229,0.0592
987.5886,0.1127,987.5886,0.1396,987.5886,0.0627
987.7542,0.1123,987.7542,0.1313,987.7542,0.058
987.9198,0.1049,987.9198,0.1476,987.9198,0.0574
988.0854,0.1083,988.0854,0.1418,988.0854,0.0572
988.251,0.1069,988.251,0.1348,988.251,0.0629
988.4165,0.102,988.4165,0.1403,988.4165,0.058
988.5821,0.1004,988.5821,0.1366,988.5821,0.0565
988.7476,0.1078,988.7476,0.1363,988.7476,0.0623
988.9131,0.1076,988.9131,0.1398,988.9131,0.0548
989.0786,0.1072,989.0786,0.1426,989.0786,0.0571
989.244,0.1087,989.244,0.1444,989.244,0.0612
989.4095,0.112,989.4095,0.1356,989.4095,0.0559
989.5749,0.1008,989.5749,0.1314,989.5749,0.0617
989.7403,0.1074,989.7403,0.1422,989.7403,0.0656
989.9057,0.1133,989.9057,0.1363,989.9057,0.0549
990.0711,0.1126,990.0711,0.1385,990.0711,0.057
990.2364,0.0988,990.2364,0.137,990.2364,0.0578
990.4018,0.1131,990.4018,0.1415,990.4018,0.0663
990.5671,0.1027,990.5671,0.1297,990.5671,0.0525
990.7324,0.1071,990.7324,0.1356,990.7324,0.0588
990.8977,0.1129,990.8977,0.1365,990.8977,0.0613
991.0629,0.1025,991.0629,0.1393,991.0629,0.0593
991.2282,0.1114,991.2282,0.1298,991.2282,0.0665
991.3934,0.1137,991.3934,0.1236,991.3934,0.0578
991.5586,0.1091,991.5586,0.1348,991.5586,0.0648
991.7238,0.1058,991.7238,0.1364,991.7238,0.0568
991.8889,0.103,991.8889,0.1352,991.8889,0.0593
992.0541,0.103,992.0541,0.1353,992.0541,0.0653
992.2192,0.1036,992.2192,0.129,992.2192,0.0545
992.3843,0.1055,992.3843,0.1429,992.3843,0.0589
992.5494,0.1168,992.5494,0.1334,992.5494,0.0623
992.7145,0.1118,992.7145,0.141,992.7145,0.0621
992.8796,0.0947,992.8796,0.1303,992.8796,0.0624
993.0446,0.115,993.0446,0.1363,993.0446,0.0574
993.2096,0.1075,993.2096,0.1294,993.2096,0.0531
993.3746,0.1117,993.3746,0.1397,993.3746,0.0526
993.5396,0.1084,993.5396,0.1412,993.5396,0.0589
993.7046,0.1127,993.7046,0.1302,993.7046,0.0626
993.8695,0.1114,993.8695,0.13,993.8695,0.0597
994.0345,0.1069,994.0345,0.1268,994.0345,0.0559
994.1994,0.0996,994.1994,0.1329,994.1994,0.0575
994.3643,0.107,994.3643,0.1442,994.3643,0.054
994.5292,0.1183,994.5292,0.125,994.5292,0.0543
994.694,0.1076,994.694,0.1349,994.694,0.0539
994.8589,0.1083,994.8589,0.135,994.8589,0.057
995.0237,0.1171,995.0237,0.1376,995.0237,0.0625
995.1885,0.1007,995.1885,0.1469,995.1885,0.0575
995.3533,0.1036,995.3533,0.1244,995.3533,0.0644
995.518,0.1087,995.518,0.1313,995.518,0.0591
995.6828,0.1267,995.6828,0.1337,995.6828,0.0688
995.8475,0.1025,995.8475,0.1279,995.8475,0.0677
996.0122,0.1139,996.0122,0.1217,996.0122,0.0607
996.1769,0.1105,996.1769,0.1363,996.1769,0.0608
996.3416,0.1046,996.3416,0.1358,996.3416,0.0587
996.5062,0.1016,996.5062,0.1345,996.5062,0.0568
996.6709,0.0963,996.6709,0.1243,996.6709,0.0604
996.8355,0.1069,996.8355,0.1252,996.8355,0.0601
997.0001,0.1124,997.0001,0.1318,997.0001,0.0572
997.1646,0.1025,997.1646,0.1314,997.1646,0.0638
997.3292,0.1047,997.3292,0.1269,997.3292,0.0553
997.4938,0.1149,997.4938,0.1343,997.4938,0.0562
997.6583,0.1057,997.6583,0.1272,997.6583,0.0621
997.8228,0.1181,997.8228,0.1297,997.8228,0.062
997.9873,0.1029,997.9873,0.143,997.9873,0.0724
998.1517,0.1033,998.1517,0.1354,998.1517,0.0632
998.3162,0.1172,998.3162,0.1381,998.3162,0.0594
998.4806,0.1063,998.4806,0.1343,998.4806,0.0545
998.645,0.1158,998.645,0.1315,998.645,0.0652
998.8094,0.1074,998.8094,0.1299,998.8094,0.0645
998.9738,0.1132,998.9738,0.1227,998.9738,0.0618
999.1382,0.1174,999.1382,0.1339,999.1382,0.0577
999.3025,0.1061,999.3025,0.1327,999.3025,0.0627
999.4668,0.1025,999.4668,0.1327,999.4668,0.0613
999.6311,0.113,999.6311,0.1338,999.6311,0.0645
999.7954,0.0995,999.7954,0.1434,999.7954,0.0545
999.9597,0.1064,999.9597,0.1409,999.9597,0.0608
1000.1239,0.1142,1000.1239,0.1459,1000.1239,0.0599
1000.2882,0.1163,1000.2882,0.1287,1000.2882,0.0521
1000.4524,0.1118,1000.4524,0.1258,1000.4524,0.0517
1000.6166,0.127,1000.6166,0.1346,1000.6166,0.0548
1000.7807,0.1094,1000.7807,0.1226,1000.7807,0.0495
1000.9449,0.1026,1000.9449,0.1326,1000.9449,0.0606
1001.109,0.0914,1001.109,0.1272,1001.109,0.0638
1001.2731,0.1165,1001.2731,0.1286,1001.2731,0.0715
1001.4372,0.1139,1001.4372,0.1319,1001.4372,0.0687
1001.6013,0.1189,1001.6013,0.1329,1001.6013,0.0611
1001.7654,0.1029,1001.7654,0.1408,1001.7654,0.0534
1001.9294,0.1081,1001.9294,0.1294,1001.9294,0.0587
1002.0934,0.1027,1002.0934,0.1344,1002.0934,0.0654
1002.2574,0.107,1002.2574,0.1322,1002.2574,0.0574
1002.4214,0.1108,1002.4214,0.1378,1002.4214,0.0615
1002.5854,0.1068,1002.5854,0.1307,1002.5854,0.0633
1002.7494,0.0961,1002.7494,0.1345,1002.7494,0.053
1002.9133,0.114,1002.9133,0.1322,1002.9133,0.056
1003.0772,0.1203,1003.0772,0.1348,1003.0772,0.0568
1003.2411,0.0997,1003.2411,0.1362,1003.2411,0.0674
1003.405,0.1138,1003.405,0.1317,1003.405,0.0593
1003.5688,0.1223,1003.5688,0.138,1003.5688,0.0632
1003.7327,0.1127,1003.7327,0.1363,1003.7327,0.0566
1003.8965,0.1105,1003.8965,0.1342,1003.8965,0.0586
1004.0603,0.118,1004.0603,0.1243,1004.0603,0.0609
1004.2241,0.1213,1004.2241,0.1418,1004.2241,0.0659
1004.3878,0.1147,1004.3878,0.1331,1004.3878,0.0603
1004.5516,0.1047,1004.5516,0.1414,1004.5516,0.0691
1004.7153,0.1099,1004.7153,0.1417,1004.7153,0.0584
1004.879,0.1114,1004.879,0.1344,1004.879,0.0606
1005.0427,0.1185,1005.0427,0.1356,1005.0427,0.0548
1005.2064,0.1094,1005.2064,0.139,1005.2064,0.0619
1005.37,0.1226,1005.37,0.131,1005.37,0.064
1005.5337,0.1067,1005.5337,0.1293,1005.5337,0.0711
1005.6973,0.1216,1005.6973,0.1352,1005.6973,0.0655
1005.8609,0.1265,1005.8609,0.1365,1005.8609,0.0708
1006.0245,0.1256,1006.0245,0.1331,1006.0245,0.0671
1006.188,0.1122,1006.188,0.125,1006.188,0.0749
1006.3516,0.1079,1006.3516,0.1387,1006.3516,0.0717
1006.5151,0.1179,1006.5151,0.1369,1006.5151,0.0639
1006.6786,0.1152,1006.6786,0.1456,1006.6786,0.0707
1006.8421,0.111,1006.8421,0.1386,1006.8421,0.0516
1007.0055,0.1139,1007.0055,0.1492,1007.0055,0.0632
1007.169,0.1099,1007.169,0.1274,1007.169,0.0703
1007.3324,0.1173,1007.3324,0.1308,1007.3324,0.0514
1007.4958,0.113,1007.4958,0.1188,1007.4958,0.0746
1007.6592,0.1068,1007.6592,0.1429,1007.6592,0.0621
1007.8226,0.1064,1007.8226,0.1194,1007.8226,0.0684
1007.9859,0.1164,1007.9859,0.145,1007.9859,0.0667
1008.1493,0.1195,1008.1493,0.1444,1008.1493,0.072
1008.3126,0.1174,1008.3126,0.1397,1008.3126,0.0641
1008.4759,0.1148,1008.4759,0.1312,1008.4759,0.0698
1008.6392,0.1023,1008.6392,0.1404,1008.6392,0.073
1008.8024,0.1086,1008.8024,0.1391,1008.8024,0.0681
1008.9657,0.1271,1008.9657,0.1361,1008.9657,0.0633
1009.1289,0.1143,1009.1289,0.1385,1009.1289,0.0632
1009.2921,0.1169,1009.2921,0.1479,1009.2921,0.0652
1009.4553,0.1261,1009.4553,0.1484,1009.4553,0.069
1009.6185,0.128,1009.6185,0.1478,1009.6185,0.0719
1009.7816,0.1184,1009.7816,0.1493,1009.7816,0.0532
1009.9447,0.1239,1009.9447,0.1465,1009.9447,0.0683
1010.1079,0.1264,1010.1079,0.157,1010.1079,0.0678
1010.271,0.1338,1010.271,0.1416,1010.271,0.0677
1010.434,0.1327,1010.434,0.1569,1010.434,0.0812
1010.5971,0.1149,1010.5971,0.1454,1010.5971,0.0814
1010.7601,0.1255,1010.7601,0.1628,1010.7601,0.0744
1010.9231,0.1302,1010.9231,0.1574,1010.9231,0.0779
1011.0861,0.1335,1011.0861,0.1555,1011.0861,0.0856
1011.2491,0.1418,1011.2491,0.1617,1011.2491,0.0709
1011.4121,0.1245,1011.4121,0.157,1011.4121,0.0823
1011.575,0.132,1011.575,0.1606,1011.575,0.063
1011.738,0.1456,1011.738,0.1507,1011.738,0.0839
1011.9009,0.1369,1011.9009,0.1806,1011.9009,0.0777
1012.0637,0.156,1012.0637,0.1684,1012.0637,0.0769
1012.2266,0.1437,1012.2266,0.166,1012.2266,0.0809
1012.3895,0.1387,1012.3895,0.1546,1012.3895,0.0776
1012.5523,0.1407,1012.5523,0.1934,1012.5523,0.0762
1012.7151,0.1471,1012.7151,0.1784,1012.7151,0.0756
1012.8779,0.1498,1012.8779,0.1711,1012.8779,0.0806
1013.0407,0.1337,1013.0407,0.1603,1013.0407,0.0835
1013.2034,0.148,1013.2034,0.1764,1013.2034,0.084
1013.3662,0.1534,1013.3662,0.1841,1013.3662,0.0842
1013.5289,0.133,1013.5289,0.1683,1013.5289,0.0739
1013.6916,0.1523,1013.6916,0.1819,1013.6916,0.0853
1013.8543,0.1587,1013.8543,0.192,1013.8543,0.0733
1014.0169,0.1453,1014.0169,0.1763,1014.0169,0.0899
1014.1796,0.1555,1014.1796,0.1749,1014.1796,0.0971
1014.3422,0.1707,1014.3422,0.1679,1014.3422,0.0913
1014.5048,0.1356,1014.5048,0.1713,1014.5048,0.0844
1014.6674,0.1556,1014.6674,0.1804,1014.6674,0.0951
1014.83,0.1528,1014.83,0.1821,1014.83,0.0981
1014.9925,0.1623,1014.9925,0.1855,1014.9925,0.0827
1015.1551,0.1405,1015.1551,0.1909,1015.1551,0.0883
1015.3176,0.1636,1015.3176,0.1752,1015.3176,0.1007
1015.4801,0.1573,1015.4801,0.1815,1015.4801,0.102
1015.6425,0.165,1015.6425,0.2052,1015.6425,0.0952
1015.805,0.1503,1015.805,0.198,1015.805,0.0993
1015.9674,0.1563,1015.9674,0.184,1015.9674,0.0876
1016.1299,0.153,1016.1299,0.2039,1016.1299,0.0876
1016.2923,0.149,1016.2923,0.2104,1016.2923,0.1033
1016.4546,0.1697,1016.4546,0.1972,1016.4546,0.0963
1016.617,0.1652,1016.617,0.2082,1016.617,0.0993
1016.7794,0.1794,1016.7794,0.1936,1016.7794,0.0839
1016.9417,0.1599,1016.9417,0.1979,1016.9417,0.079
1017.104,0.1775,1017.104,0.2163,1017.104,0.1167
1017.2663,0.1686,1017.2663,0.188,1017.2663,0.0913
1017.4285,0.1761,1017.4285,0.2136,1017.4285,0.0994
1017.5908,0.1579,1017.5908,0.2019,1017.5908,0.1013
1017.753,0.1761,1017.753,0.2218,1017.753,0.1136
1017.9152,0.1678,1017.9152,0.1977,1017.9152,0.0959
1018.0774,0.1845,1018.0774,0.2228,1018.0774,0.0984
1018.2396,0.1716,1018.2396,0.2228,1018.2396,0.1217
1018.4018,0.1647,1018.4018,0.2126,1018.4018,0.1045
1018.5639,0.1837,1018.5639,0.226,1018.5639,0.1127
1018.726,0.206,1018.726,0.2132,1018.726,0.1146
1018.8881,0.1856,1018.8881,0.2083,1018.8881,0.0973
1019.0502,0.1779,1019.0502,0.2309,1019.0502,0.1023
1019.2123,0.1788,1019.2123,0.217,1019.2123,0.122
1019.3743,0.1864,1019.3743,0.236,1019.3743,0.1015
1019.5363,0.1928,1019.5363,0.2449,1019.5363,0.1017
1019.6983,0.193,1019.6983,0.2254,1019.6983,0.106
1019.8603,0.1889,1019.8603,0.2279,1019.8603,0.1142
1020.0223,0.1801,1020.0223,0.2145,1020.0223,0.1152
1020.1842,0.1827,1020.1842,0.226,1020.1842,0.1191
1020.3462,0.1991,1020.3462,0.2573,1020.3462,0.1144
1020.5081,0.1759,1020.5081,0.2571,1020.5081,0.1141
1020.67,0.1913,1020.67,0.2366,1020.67,0.1181
1020.8319,0.1972,1020.8319,0.2363,1020.8319,0.1125
1020.9937,0.1878,1020.9937,0.2572,1020.9937,0.1144
1021.1555,0.1731,1021.1555,0.2498,1021.1555,0.1177
1021.3174,0.1836,1021.3174,0.2396,1021.3174,0.1296
1021.4792,0.213,1021.4792,0.2511,1021.4792,0.1299
1021.6409,0.187,1021.6409,0.2493,1021.6409,0.1293
1021.8027,0.2033,1021.8027,0.2287,1021.8027,0.1114
1021.9644,0.2026,1021.9644,0.2475,1021.9644,0.1206
1022.1262,0.194,1022.1262,0.2501,1022.1262,0.1225
1022.2879,0.2097,1022.2879,0.2424,1022.2879,0.1274
1022.4496,0.1898,1022.4496,0.2457,1022.4496,0.113
1022.6112,0.219,1022.6112,0.2535,1022.6112,0.1356
1022.7729,0.2126,1022.7729,0.2482,1022.7729,0.1287
1022.9345,0.2152,1022.9345,0.24,1022.9345,0.114
1023.0961,0.222,1023.0961,0.2577,1023.0961,0.1312
1023.2577,0.2071,1023.2577,0.2649,1023.2577,0.1393
1023.4193,0.2201,1023.4193,0.2586,1023.4193,0.1224
1023.5808,0.2186,1023.5808,0.2698,1023.5808,0.1234
1023.7424,0.216,1023.7424,0.2603,1023.7424,0.1159
1023.9039,0.2144,1023.9039,0.282,1023.9039,0.1289
1024.0654,0.2192,1024.0654,0.2815,1024.0654,0.1352
1024.2269,0.2062,1024.2269,0.2831,1024.2269,0.1335
1024.3883,0.2254,1024.3883,0.2645,1024.3883,0.1228
1024.5498,0.2316,1024.5498,0.2741,1024.5498,0.1341
1024.7112,0.2212,1024.7112,0.2715,1024.7112,0.139
1024.8726,0.2216,1024.8726,0.2844,1024.8726,0.1361
1025.034,0.2193,1025.034,0.2791,1025.034,0.1305
1025.1953,0.2238,1025.1953,0.2847,1025.1953,0.1256
1025.3567,0.2309,1025.3567,0.2691,1025.3567,0.1424
1025.518,0.2223,1025.518,0.2766,1025.518,0.1432
1025.6793,0.2384,1025.6793,0.2735,1025.6793,0.1382
1025.8406,0.2275,1025.8406,0.2951,1025.8406,0.1225
1026.0019,0.2395,1026.0019,0.2807,1026.0019,0.1392
1026.1631,0.2267,1026.1631,0.2796,1026.1631,0.1399
1026.3243,0.2437,1026.3243,0.2881,1026.3243,0.1373
1026.4856,0.2422,1026.4856,0.3087,1026.4856,0.1382
1026.6468,0.2184,1026.6468,0.2903,1026.6468,0.1346
1026.8079,0.2452,1026.8079,0.3046,1026.8079,0.1442
1026.9691,0.2344,1026.9691,0.2887,1026.9691,0.1479
1027.1302,0.2542,1027.1302,0.2966,1027.1302,0.1466
1027.2913,0.2228,1027.2913,0.2995,1027.2913,0.1545
1027.4524,0.2341,1027.4524,0.3063,1027.4524,0.1311
1027.6135,0.236,1027.6135,0.2964,1027.6135,0.1494
1027.7746,0.2261,1027.7746,0.2887,1027.7746,0.1483
1027.9356,0.2491,1027.9356,0.2946,1027.9356,0.1268
1028.0967,0.2475,1028.0967,0.3192,1028.0967,0.1469
1028.2577,0.2411,1028.2577,0.3116,1028.2577,0.1449
1028.4186,0.2494,1028.4186,0.3239,1028.4186,0.1509
1028.5796,0.2533,1028.5796,0.3099,1028.5796,0.144
1028.7406,0.2443,1028.7406,0.3204,1028.7406,0.1552
1028.9015,0.2458,1028.9015,0.3088,1028.9015,0.1483
1029.0624,0.2476,1029.0624,0.2975,1029.0624,0.1539
1029.2233,0.2343,1029.2233,0.3111,1029.2233,0.1548
1029.3842,0.2645,1029.3842,0.3219,1029.3842,0.1461
1029.545,0.2415,1029.545,0.3112,1029.545,0.1493
1029.7058,0.2682,1029.7058,0.3323,1029.7058,0.1474
1029.8667,0.2551,1029.8667,0.3198,1029.8667,0.1407
1030.0275,0.2607,1030.0275,0.3074,1030.0275,0.1452
1030.1882,0.2544,1030.1882,0.333,1030.1882,0.1432
1030.349,0.2562,1030.349,0.3293,1030.349,0.1485
1030.5097,0.2592,1030.5097,0.3212,1030.5097,0.146
1030.6705,0.2505,1030.6705,0.3244,1030.6705,0.1545
1030.8312,0.2576,1030.8312,0.3252,1030.8312,0.1682
1030.9918,0.2623,1030.9918,0.3445,1030.9918,0.1616
1031.1525,0.255,1031.1525,0.3236,1031.1525,0.1665
1031.3131,0.2526,1031.3131,0.3357,1031.3131,0.158
1031.4738,0.2576,1031.4738,0.3273,1031.4738,0.1548
1031.6344,0.2619,1031.6344,0.3396,1031.6344,0.1553
1031.795,0.2755,1031.795,0.3612,1031.795,0.1638
1031.9555,0.2676,1031.9555,0.3257,1031.9555,0.1698
1032.1161,0.2708,1032.1161,0.348,1032.1161,0.1532
1032.2766,0.2734,1032.2766,0.3573,1032.2766,0.1487
1032.4371,0.2658,1032.4371,0.3532,1032.4371,0.1641
1032.5976,0.2873,1032.5976,0.3278,1032.5976,0.1703
1032.7581,0.2541,1032.7581,0.3459,1032.7581,0.1716
1032.9185,0.2805,1032.9185,0.3576,1032.9185,0.1696
1033.079,0.2871,1033.079,0.3326,1033.079,0.1745
1033.2394,0.2693,1033.2394,0.3458,1033.2394,0.1654
1033.3998,0.2652,1033.3998,0.3521,1033.3998,0.1636
1033.5602,0.2516,1033.5602,0.3321,1033.5602,0.1663
1033.7205,0.2674,1033.7205,0.3464,1033.7205,0.1722
1033.8809,0.2801,1033.8809,0.3467,1033.8809,0.1746
1034.0412,0.2628,1034.0412,0.3725,1034.0412,0.1634
1034.2015,0.2716,1034.2015,0.3662,1034.2015,0.1695
1034.3618,0.2879,1034.3618,0.3516,1034.3618,0.1654
1034.522,0.2813,1034.522,0.3665,1034.522,0.1662
1034.6823,0.2817,1034.6823,0.3681,1034.6823,0.1694
1034.8425,0.2727,1034.8425,0.3654,1034.8425,0.1773
1035.0027,0.2919,1035.0027,0.382,1035.0027,0.1686
1035.1629,0.2995,1035.1629,0.338,1035.1629,0.1687
1035.3231,0.2773,1035.3231,0.3546,1035.3231,0.1742
1035.4832,0.3,1035.4832,0.3758,1035.4832,0.1756
1035.6433,0.2788,1035.6433,0.3538,1035.6433,0.1732
1035.8035,0.2807,1035.8035,0.3747,1035.8035,0.1787
1035.9635,0.268,1035.9635,0.3821,1035.9635,0.176
1036.1236,0.2777,1036.1236,0.389,1036.1236,0.1659
1036.2837,0.2907,1036.2837,0.362,1036.2837,0.1723
